3.715	0.245695	-0.135711
3.716	0.245559	-0.135652
3.717	0.245424	-0.135594
3.718	0.245288	-0.135536
3.719	0.245152	-0.135478
3.72	0.245017	-0.13542
3.721	0.244882	-0.135362
3.722	0.244746	-0.135304
3.723	0.244611	-0.135246
3.724	0.244476	-0.135188
3.725	0.244341	-0.13513
3.726	0.244206	-0.135072
3.727	0.24407	-0.135014
3.728	0.243935	-0.134956
3.729	0.243801	-0.134898
3.73	0.243666	-0.13484
3.731	0.243531	-0.134782
3.732	0.243396	-0.134725
3.733	0.243261	-0.134667
3.734	0.243127	-0.134609
3.735	0.242992	-0.134551
3.736	0.242858	-0.134494
3.737	0.242723	-0.134436
3.738	0.242589	-0.134378
3.739	0.242454	-0.134321
3.74	0.24232	-0.134263
3.741	0.242186	-0.134206
3.742	0.242052	-0.134148
3.743	0.241918	-0.134091
3.744	0.241784	-0.134033
3.745	0.24165	-0.133976
3.746	0.241516	-0.133918
3.747	0.241382	-0.133861
3.748	0.241248	-0.133803
3.749	0.241114	-0.133746
3.75	0.24098	-0.133689
3.751	0.240847	-0.133632
3.752	0.240713	-0.133574
3.753	0.24058	-0.133517
3.754	0.240446	-0.13346
3.755	0.240313	-0.133403
3.756	0.240179	-0.133345
3.757	0.240046	-0.133288
3.758	0.239913	-0.133231
3.759	0.23978	-0.133174
3.76	0.239646	-0.133117
3.761	0.239513	-0.13306
3.762	0.23938	-0.133003
3.763	0.239247	-0.132946
3.764	0.239114	-0.132889
3.765	0.238982	-0.132832
3.766	0.238849	-0.132775
3.767	0.238716	-0.132718
3.768	0.238583	-0.132662
3.769	0.238451	-0.132605
3.77	0.238318	-0.132548
3.771	0.238186	-0.132491
3.772	0.238053	-0.132434
3.773	0.237921	-0.132378
3.774	0.237788	-0.132321
3.775	0.237656	-0.132264
3.776	0.237524	-0.132208
3.777	0.237392	-0.132151
3.778	0.23726	-0.132095
3.779	0.237127	-0.132038
3.78	0.236995	-0.131981
3.781	0.236863	-0.131925
3.782	0.236732	-0.131868
3.783	0.2366	-0.131812
3.784	0.236468	-0.131756
3.785	0.236336	-0.131699
3.786	0.236205	-0.131643
3.787	0.236073	-0.131586
3.788	0.235941	-0.13153
3.789	0.23581	-0.131474
3.79	0.235678	-0.131418
3.791	0.235547	-0.131361
3.792	0.235416	-0.131305
3.793	0.235284	-0.131249
3.794	0.235153	-0.131193
3.795	0.235022	-0.131137
3.796	0.234891	-0.13108
3.797	0.23476	-0.131024
3.798	0.234629	-0.130968
3.799	0.234498	-0.130912
3.8	0.234367	-0.130856
3.801	0.234236	-0.1308
3.802	0.234105	-0.130744
3.803	0.233975	-0.130688
3.804	0.233844	-0.130632
3.805	0.233713	-0.130577
3.806	0.233583	-0.130521
3.807	0.233452	-0.130465
3.808	0.233322	-0.130409
3.809	0.233192	-0.130353
3.81	0.233061	-0.130298
3.811	0.232931	-0.130242
3.812	0.232801	-0.130186
3.813	0.232671	-0.13013
3.814	0.232541	-0.130075
3.815	0.232411	-0.130019
3.816	0.232281	-0.129964
3.817	0.232151	-0.129908
3.818	0.232021	-0.129852
3.819	0.231891	-0.129797
3.82	0.231761	-0.129741
3.821	0.231631	-0.129686
3.822	0.231502	-0.129631
3.823	0.231372	-0.129575
3.824	0.231243	-0.12952
3.825	0.231113	-0.129464
3.826	0.230984	-0.129409
3.827	0.230854	-0.129354
3.828	0.230725	-0.129298
3.829	0.230596	-0.129243
3.83	0.230466	-0.129188
3.831	0.230337	-0.129133
3.832	0.230208	-0.129078
3.833	0.230079	-0.129022
3.834	0.22995	-0.128967
3.835	0.229821	-0.128912
3.836	0.229692	-0.128857
3.837	0.229564	-0.128802
3.838	0.229435	-0.128747
3.839	0.229306	-0.128692
3.84	0.229177	-0.128637
3.841	0.229049	-0.128582
3.842	0.22892	-0.128527
3.843	0.228792	-0.128472
3.844	0.228663	-0.128417
3.845	0.228535	-0.128363
3.846	0.228407	-0.128308
3.847	0.228278	-0.128253
3.848	0.22815	-0.128198
3.849	0.228022	-0.128143
3.85	0.227894	-0.128089
3.851	0.227766	-0.128034
3.852	0.227638	-0.127979
3.853	0.22751	-0.127925
3.854	0.227382	-0.12787
3.855	0.227254	-0.127816
3.856	0.227126	-0.127761
3.857	0.226998	-0.127706
3.858	0.226871	-0.127652
3.859	0.226743	-0.127597
3.86	0.226616	-0.127543
3.861	0.226488	-0.127489
3.862	0.226361	-0.127434
3.863	0.226233	-0.12738
3.864	0.226106	-0.127325
3.865	0.225979	-0.127271
3.866	0.225851	-0.127217
3.867	0.225724	-0.127163
3.868	0.225597	-0.127108
3.869	0.22547	-0.127054
3.87	0.225343	-0.127
3.871	0.225216	-0.126946
3.872	0.225089	-0.126891
3.873	0.224962	-0.126837
3.874	0.224835	-0.126783
3.875	0.224709	-0.126729
3.876	0.224582	-0.126675
3.877	0.224455	-0.126621
3.878	0.224329	-0.126567
3.879	0.224202	-0.126513
3.88	0.224076	-0.126459
3.881	0.223949	-0.126405
3.882	0.223823	-0.126351
3.883	0.223696	-0.126298
3.884	0.22357	-0.126244
3.885	0.223444	-0.12619
3.886	0.223318	-0.126136
3.887	0.223192	-0.126082
3.888	0.223066	-0.126029
3.889	0.22294	-0.125975
3.89	0.222814	-0.125921
3.891	0.222688	-0.125867
3.892	0.222562	-0.125814
3.893	0.222436	-0.12576
3.894	0.22231	-0.125707
3.895	0.222185	-0.125653
3.896	0.222059	-0.1256
3.897	0.221934	-0.125546
3.898	0.221808	-0.125493
3.899	0.221683	-0.125439
3.9	0.221557	-0.125386
3.901	0.221432	-0.125332
3.902	0.221306	-0.125279
3.903	0.221181	-0.125225
3.904	0.221056	-0.125172
3.905	0.220931	-0.125119
3.906	0.220806	-0.125066
3.907	0.220681	-0.125012
3.908	0.220556	-0.124959
3.909	0.220431	-0.124906
3.91	0.220306	-0.124853
3.911	0.220181	-0.124799
3.912	0.220056	-0.124746
3.913	0.219932	-0.124693
3.914	0.219807	-0.12464
3.915	0.219682	-0.124587
3.916	0.219558	-0.124534
3.917	0.219433	-0.124481
3.918	0.219309	-0.124428
3.919	0.219184	-0.124375
3.92	0.21906	-0.124322
3.921	0.218936	-0.124269
3.922	0.218812	-0.124216
3.923	0.218687	-0.124164
3.924	0.218563	-0.124111
3.925	0.218439	-0.124058
3.926	0.218315	-0.124005
3.927	0.218191	-0.123952
3.928	0.218067	-0.1239
3.929	0.217943	-0.123847
3.93	0.217819	-0.123794
3.931	0.217696	-0.123742
3.932	0.217572	-0.123689
3.933	0.217448	-0.123636
3.934	0.217325	-0.123584
3.935	0.217201	-0.123531
3.936	0.217078	-0.123479
3.937	0.216954	-0.123426
3.938	0.216831	-0.123374
3.939	0.216707	-0.123321
3.94	0.216584	-0.123269
3.941	0.216461	-0.123216
3.942	0.216338	-0.123164
3.943	0.216215	-0.123112
3.944	0.216092	-0.123059
3.945	0.215968	-0.123007
3.946	0.215845	-0.122955
3.947	0.215723	-0.122903
3.948	0.2156	-0.12285
3.949	0.215477	-0.122798
3.95	0.215354	-0.122746
3.951	0.215231	-0.122694
3.952	0.215109	-0.122642
3.953	0.214986	-0.12259
3.954	0.214864	-0.122538
3.955	0.214741	-0.122486
3.956	0.214619	-0.122433
3.957	0.214496	-0.122381
3.958	0.214374	-0.12233
3.959	0.214251	-0.122278
3.96	0.214129	-0.122226
3.961	0.214007	-0.122174
3.962	0.213885	-0.122122
3.963	0.213763	-0.12207
3.964	0.213641	-0.122018
3.965	0.213519	-0.121966
3.966	0.213397	-0.121915
3.967	0.213275	-0.121863
3.968	0.213153	-0.121811
3.969	0.213031	-0.121759
3.97	0.21291	-0.121708
3.971	0.212788	-0.121656
3.972	0.212666	-0.121604
3.973	0.212545	-0.121553
3.974	0.212423	-0.121501
3.975	0.212302	-0.12145
3.976	0.21218	-0.121398
3.977	0.212059	-0.121347
3.978	0.211938	-0.121295
3.979	0.211816	-0.121244
3.98	0.211695	-0.121192
3.981	0.211574	-0.121141
3.982	0.211453	-0.12109
3.983	0.211332	-0.121038
3.984	0.211211	-0.120987
3.985	0.21109	-0.120936
3.986	0.210969	-0.120884
3.987	0.210848	-0.120833
3.988	0.210727	-0.120782
3.989	0.210606	-0.120731
3.99	0.210486	-0.120679
3.991	0.210365	-0.120628
3.992	0.210244	-0.120577
3.993	0.210124	-0.120526
3.994	0.210003	-0.120475
3.995	0.209883	-0.120424
3.996	0.209763	-0.120373
3.997	0.209642	-0.120322
3.998	0.209522	-0.120271
3.999	0.209402	-0.12022
4	0.209281	-0.120169
4.001	0.209161	-0.120118
4.002	0.209041	-0.120067
4.003	0.208921	-0.120016
4.004	0.208801	-0.119966
4.005	0.208681	-0.119915
4.006	0.208561	-0.119864
4.007	0.208442	-0.119813
4.008	0.208322	-0.119763
4.009	0.208202	-0.119712
4.01	0.208082	-0.119661
4.011	0.207963	-0.11961
4.012	0.207843	-0.11956
4.013	0.207724	-0.119509
4.014	0.207604	-0.119459
4.015	0.207485	-0.119408
4.016	0.207365	-0.119358
4.017	0.207246	-0.119307
4.018	0.207127	-0.119257
4.019	0.207007	-0.119206
4.02	0.206888	-0.119156
4.021	0.206769	-0.119105
4.022	0.20665	-0.119055
4.023	0.206531	-0.119004
4.024	0.206412	-0.118954
4.025	0.206293	-0.118904
4.026	0.206174	-0.118854
4.027	0.206055	-0.118803
4.028	0.205937	-0.118753
4.029	0.205818	-0.118703
4.03	0.205699	-0.118653
4.031	0.205581	-0.118602
4.032	0.205462	-0.118552
4.033	0.205343	-0.118502
4.034	0.205225	-0.118452
4.035	0.205107	-0.118402
4.036	0.204988	-0.118352
4.037	0.20487	-0.118302
4.038	0.204752	-0.118252
4.039	0.204633	-0.118202
4.04	0.204515	-0.118152
4.041	0.204397	-0.118102
4.042	0.204279	-0.118052
4.043	0.204161	-0.118002
4.044	0.204043	-0.117952
4.045	0.203925	-0.117903
4.046	0.203807	-0.117853
4.047	0.203689	-0.117803
4.048	0.203572	-0.117753
4.049	0.203454	-0.117704
4.05	0.203336	-0.117654
4.051	0.203219	-0.117604
4.052	0.203101	-0.117555
4.053	0.202983	-0.117505
4.054	0.202866	-0.117455
4.055	0.202749	-0.117406
4.056	0.202631	-0.117356
4.057	0.202514	-0.117307
4.058	0.202397	-0.117257
4.059	0.202279	-0.117208
4.06	0.202162	-0.117158
4.061	0.202045	-0.117109
4.062	0.201928	-0.117059
4.063	0.201811	-0.11701
4.064	0.201694	-0.116961
4.065	0.201577	-0.116911
4.066	0.20146	-0.116862
4.067	0.201343	-0.116813
4.068	0.201226	-0.116763
4.069	0.20111	-0.116714
4.07	0.200993	-0.116665
4.071	0.200876	-0.116616
4.072	0.20076	-0.116566
4.073	0.200643	-0.116517
4.074	0.200527	-0.116468
4.075	0.20041	-0.116419
4.076	0.200294	-0.11637
4.077	0.200178	-0.116321
4.078	0.200061	-0.116272
4.079	0.199945	-0.116223
4.08	0.199829	-0.116174
4.081	0.199713	-0.116125
4.082	0.199597	-0.116076
4.083	0.19948	-0.116027
4.084	0.199364	-0.115978
4.085	0.199249	-0.115929
4.086	0.199133	-0.115881
4.087	0.199017	-0.115832
4.088	0.198901	-0.115783
4.089	0.198785	-0.115734
4.09	0.19867	-0.115685
4.091	0.198554	-0.115637
4.092	0.198438	-0.115588
4.093	0.198323	-0.115539
4.094	0.198207	-0.115491
4.095	0.198092	-0.115442
4.096	0.197976	-0.115394
4.097	0.197861	-0.115345
4.098	0.197746	-0.115296
4.099	0.19763	-0.115248
4.1	0.197515	-0.115199
4.101	0.1974	-0.115151
4.102	0.197285	-0.115102
4.103	0.19717	-0.115054
4.104	0.197055	-0.115006
4.105	0.19694	-0.114957
4.106	0.196825	-0.114909
4.107	0.19671	-0.114861
4.108	0.196595	-0.114812
4.109	0.19648	-0.114764
4.11	0.196366	-0.114716
4.111	0.196251	-0.114667
4.112	0.196136	-0.114619
4.113	0.196022	-0.114571
4.114	0.195907	-0.114523
4.115	0.195793	-0.114475
4.116	0.195678	-0.114427
4.117	0.195564	-0.114379
4.118	0.195449	-0.11433
4.119	0.195335	-0.114282
4.12	0.195221	-0.114234
4.121	0.195107	-0.114186
4.122	0.194992	-0.114138
4.123	0.194878	-0.11409
4.124	0.194764	-0.114042
4.125	0.19465	-0.113995
4.126	0.194536	-0.113947
4.127	0.194422	-0.113899
4.128	0.194308	-0.113851
4.129	0.194195	-0.113803
4.13	0.194081	-0.113755
4.131	0.193967	-0.113708
4.132	0.193853	-0.11366
4.133	0.19374	-0.113612
4.134	0.193626	-0.113564
4.135	0.193513	-0.113517
4.136	0.193399	-0.113469
4.137	0.193286	-0.113422
4.138	0.193172	-0.113374
4.139	0.193059	-0.113326
4.14	0.192946	-0.113279
4.141	0.192832	-0.113231
4.142	0.192719	-0.113184
4.143	0.192606	-0.113136
4.144	0.192493	-0.113089
4.145	0.19238	-0.113041
4.146	0.192267	-0.112994
4.147	0.192154	-0.112947
4.148	0.192041	-0.112899
4.149	0.191928	-0.112852
4.15	0.191815	-0.112805
4.151	0.191702	-0.112757
4.152	0.19159	-0.11271
4.153	0.191477	-0.112663
4.154	0.191364	-0.112616
4.155	0.191252	-0.112568
4.156	0.191139	-0.112521
4.157	0.191027	-0.112474
4.158	0.190914	-0.112427
4.159	0.190802	-0.11238
4.16	0.19069	-0.112333
4.161	0.190577	-0.112286
4.162	0.190465	-0.112239
4.163	0.190353	-0.112192
4.164	0.190241	-0.112145
4.165	0.190128	-0.112098
4.166	0.190016	-0.112051
4.167	0.189904	-0.112004
4.168	0.189792	-0.111957
4.169	0.18968	-0.11191
4.17	0.189569	-0.111863
4.171	0.189457	-0.111816
4.172	0.189345	-0.11177
4.173	0.189233	-0.111723
4.174	0.189121	-0.111676
4.175	0.18901	-0.111629
4.176	0.188898	-0.111583
4.177	0.188787	-0.111536
4.178	0.188675	-0.111489
4.179	0.188564	-0.111443
4.18	0.188452	-0.111396
4.181	0.188341	-0.111349
4.182	0.18823	-0.111303
4.183	0.188118	-0.111256
4.184	0.188007	-0.11121
4.185	0.187896	-0.111163
4.186	0.187785	-0.111117
4.187	0.187674	-0.11107
4.188	0.187563	-0.111024
4.189	0.187452	-0.110977
4.19	0.187341	-0.110931
4.191	0.18723	-0.110885
4.192	0.187119	-0.110838
4.193	0.187008	-0.110792
4.194	0.186897	-0.110746
4.195	0.186787	-0.110699
4.196	0.186676	-0.110653
4.197	0.186565	-0.110607
4.198	0.186455	-0.110561
4.199	0.186344	-0.110515
4.2	0.186234	-0.110468
4.201	0.186123	-0.110422
4.202	0.186013	-0.110376
4.203	0.185902	-0.11033
4.204	0.185792	-0.110284
4.205	0.185682	-0.110238
4.206	0.185572	-0.110192
4.207	0.185461	-0.110146
4.208	0.185351	-0.1101
4.209	0.185241	-0.110054
4.21	0.185131	-0.110008
4.211	0.185021	-0.109962
4.212	0.184911	-0.109916
4.213	0.184801	-0.10987
4.214	0.184692	-0.109825
4.215	0.184582	-0.109779
4.216	0.184472	-0.109733
4.217	0.184362	-0.109687
4.218	0.184253	-0.109642
4.219	0.184143	-0.109596
4.22	0.184033	-0.10955
4.221	0.183924	-0.109504
4.222	0.183814	-0.109459
4.223	0.183705	-0.109413
4.224	0.183596	-0.109368
4.225	0.183486	-0.109322
4.226	0.183377	-0.109276
4.227	0.183268	-0.109231
4.228	0.183159	-0.109185
4.229	0.183049	-0.10914
4.23	0.18294	-0.109094
4.231	0.182831	-0.109049
4.232	0.182722	-0.109003
4.233	0.182613	-0.108958
4.234	0.182504	-0.108913
4.235	0.182395	-0.108867
4.236	0.182287	-0.108822
4.237	0.182178	-0.108777
4.238	0.182069	-0.108731
4.239	0.18196	-0.108686
4.24	0.181852	-0.108641
4.241	0.181743	-0.108596
4.242	0.181634	-0.10855
4.243	0.181526	-0.108505
4.244	0.181417	-0.10846
4.245	0.181309	-0.108415
4.246	0.181201	-0.10837
4.247	0.181092	-0.108325
4.248	0.180984	-0.10828
4.249	0.180876	-0.108235
4.25	0.180767	-0.10819
4.251	0.180659	-0.108145
4.252	0.180551	-0.1081
4.253	0.180443	-0.108055
4.254	0.180335	-0.10801
4.255	0.180227	-0.107965
4.256	0.180119	-0.10792
4.257	0.180011	-0.107875
4.258	0.179903	-0.10783
4.259	0.179796	-0.107786
4.26	0.179688	-0.107741
4.261	0.17958	-0.107696
4.262	0.179472	-0.107651
4.263	0.179365	-0.107607
4.264	0.179257	-0.107562
4.265	0.17915	-0.107517
4.266	0.179042	-0.107473
4.267	0.178935	-0.107428
4.268	0.178827	-0.107383
4.269	0.17872	-0.107339
4.27	0.178613	-0.107294
4.271	0.178505	-0.10725
4.272	0.178398	-0.107205
4.273	0.178291	-0.107161
4.274	0.178184	-0.107116
4.275	0.178077	-0.107072
4.276	0.17797	-0.107027
4.277	0.177863	-0.106983
4.278	0.177756	-0.106938
4.279	0.177649	-0.106894
4.28	0.177542	-0.10685
4.281	0.177435	-0.106805
4.282	0.177328	-0.106761
4.283	0.177222	-0.106717
4.284	0.177115	-0.106672
4.285	0.177008	-0.106628
4.286	0.176902	-0.106584
4.287	0.176795	-0.10654
4.288	0.176689	-0.106496
4.289	0.176582	-0.106452
4.29	0.176476	-0.106407
4.291	0.176369	-0.106363
4.292	0.176263	-0.106319
4.293	0.176157	-0.106275
4.294	0.17605	-0.106231
4.295	0.175944	-0.106187
4.296	0.175838	-0.106143
4.297	0.175732	-0.106099
4.298	0.175626	-0.106055
4.299	0.17552	-0.106011
4.3	0.175414	-0.105967
4.301	0.175308	-0.105924
4.302	0.175202	-0.10588
4.303	0.175096	-0.105836
4.304	0.17499	-0.105792
4.305	0.174884	-0.105748
4.306	0.174779	-0.105704
4.307	0.174673	-0.105661
4.308	0.174567	-0.105617
4.309	0.174462	-0.105573
4.31	0.174356	-0.10553
4.311	0.174251	-0.105486
4.312	0.174145	-0.105442
4.313	0.17404	-0.105399
4.314	0.173934	-0.105355
4.315	0.173829	-0.105312
4.316	0.173724	-0.105268
4.317	0.173619	-0.105224
4.318	0.173513	-0.105181
4.319	0.173408	-0.105137
4.32	0.173303	-0.105094
4.321	0.173198	-0.105051
4.322	0.173093	-0.105007
4.323	0.172988	-0.104964
4.324	0.172883	-0.10492
4.325	0.172778	-0.104877
4.326	0.172673	-0.104834
4.327	0.172569	-0.10479
4.328	0.172464	-0.104747
4.329	0.172359	-0.104704
4.33	0.172254	-0.104661
4.331	0.17215	-0.104617
4.332	0.172045	-0.104574
4.333	0.171941	-0.104531
4.334	0.171836	-0.104488
4.335	0.171732	-0.104445
4.336	0.171627	-0.104402
4.337	0.171523	-0.104359
4.338	0.171418	-0.104315
4.339	0.171314	-0.104272
4.34	0.17121	-0.104229
4.341	0.171106	-0.104186
4.342	0.171002	-0.104143
4.343	0.170897	-0.1041
4.344	0.170793	-0.104058
4.345	0.170689	-0.104015
4.346	0.170585	-0.103972
4.347	0.170481	-0.103929
4.348	0.170377	-0.103886
4.349	0.170274	-0.103843
4.35	0.17017	-0.1038
4.351	0.170066	-0.103758
4.352	0.169962	-0.103715
4.353	0.169859	-0.103672
4.354	0.169755	-0.103629
4.355	0.169651	-0.103587
4.356	0.169548	-0.103544
4.357	0.169444	-0.103501
4.358	0.169341	-0.103459
4.359	0.169237	-0.103416
4.36	0.169134	-0.103373
4.361	0.169031	-0.103331
4.362	0.168927	-0.103288
4.363	0.168824	-0.103246
4.364	0.168721	-0.103203
4.365	0.168618	-0.103161
4.366	0.168514	-0.103118
4.367	0.168411	-0.103076
4.368	0.168308	-0.103034
4.369	0.168205	-0.102991
4.37	0.168102	-0.102949
4.371	0.167999	-0.102906
4.372	0.167896	-0.102864
4.373	0.167794	-0.102822
4.374	0.167691	-0.102779
4.375	0.167588	-0.102737
4.376	0.167485	-0.102695
4.377	0.167383	-0.102653
4.378	0.16728	-0.102611
4.379	0.167177	-0.102568
4.38	0.167075	-0.102526
4.381	0.166972	-0.102484
4.382	0.16687	-0.102442
4.383	0.166768	-0.1024
4.384	0.166665	-0.102358
4.385	0.166563	-0.102316
4.386	0.166461	-0.102274
4.387	0.166358	-0.102232
4.388	0.166256	-0.10219
4.389	0.166154	-0.102148
4.39	0.166052	-0.102106
4.391	0.16595	-0.102064
4.392	0.165848	-0.102022
4.393	0.165746	-0.10198
4.394	0.165644	-0.101938
4.395	0.165542	-0.101896
4.396	0.16544	-0.101854
4.397	0.165338	-0.101813
4.398	0.165236	-0.101771
4.399	0.165135	-0.101729
4.4	0.165033	-0.101687
4.401	0.164931	-0.101646
4.402	0.16483	-0.101604
4.403	0.164728	-0.101562
4.404	0.164626	-0.101521
4.405	0.164525	-0.101479
4.406	0.164423	-0.101437
4.407	0.164322	-0.101396
4.408	0.164221	-0.101354
4.409	0.164119	-0.101313
4.41	0.164018	-0.101271
4.411	0.163917	-0.10123
4.412	0.163816	-0.101188
4.413	0.163714	-0.101147
4.414	0.163613	-0.101105
4.415	0.163512	-0.101064
4.416	0.163411	-0.101022
4.417	0.16331	-0.100981
4.418	0.163209	-0.10094
4.419	0.163108	-0.100898
4.42	0.163007	-0.100857
4.421	0.162907	-0.100816
4.422	0.162806	-0.100774
4.423	0.162705	-0.100733
4.424	0.162604	-0.100692
4.425	0.162504	-0.100651
4.426	0.162403	-0.10061
4.427	0.162302	-0.100568
4.428	0.162202	-0.100527
4.429	0.162101	-0.100486
4.43	0.162001	-0.100445
4.431	0.1619	-0.100404
4.432	0.1618	-0.100363
4.433	0.1617	-0.100322
4.434	0.161599	-0.100281
4.435	0.161499	-0.10024
4.436	0.161399	-0.100199
4.437	0.161299	-0.100158
4.438	0.161199	-0.100117
4.439	0.161099	-0.100076
4.44	0.160998	-0.100035
4.441	0.160898	-0.0999943
4.442	0.160798	-0.0999534
4.443	0.160699	-0.0999126
4.444	0.160599	-0.0998718
4.445	0.160499	-0.099831
4.446	0.160399	-0.0997902
4.447	0.160299	-0.0997494
4.448	0.160199	-0.0997087
4.449	0.1601	-0.099668
4.45	0.16	-0.0996273
4.451	0.159901	-0.0995866
4.452	0.159801	-0.099546
4.453	0.159701	-0.0995054
4.454	0.159602	-0.0994647
4.455	0.159503	-0.0994242
4.456	0.159403	-0.0993836
4.457	0.159304	-0.099343
4.458	0.159204	-0.0993025
4.459	0.159105	-0.099262
4.46	0.159006	-0.0992215
4.461	0.158907	-0.0991811
4.462	0.158808	-0.0991406
4.463	0.158708	-0.0991002
4.464	0.158609	-0.0990598
4.465	0.15851	-0.0990194
4.466	0.158411	-0.0989791
4.467	0.158312	-0.0989387
4.468	0.158213	-0.0988984
4.469	0.158115	-0.0988581
4.47	0.158016	-0.0988178
4.471	0.157917	-0.0987776
4.472	0.157818	-0.0987373
4.473	0.157719	-0.0986971
4.474	0.157621	-0.0986569
4.475	0.157522	-0.0986167
4.476	0.157424	-0.0985766
4.477	0.157325	-0.0985364
4.478	0.157226	-0.0984963
4.479	0.157128	-0.0984562
4.48	0.15703	-0.0984162
4.481	0.156931	-0.0983761
4.482	0.156833	-0.0983361
4.483	0.156734	-0.0982961
4.484	0.156636	-0.0982561
4.485	0.156538	-0.0982161
4.486	0.15644	-0.0981761
4.487	0.156342	-0.0981362
4.488	0.156243	-0.0980963
4.489	0.156145	-0.0980564
4.49	0.156047	-0.0980165
4.491	0.155949	-0.0979767
4.492	0.155851	-0.0979369
4.493	0.155754	-0.0978971
4.494	0.155656	-0.0978573
4.495	0.155558	-0.0978175
4.496	0.15546	-0.0977778
4.497	0.155362	-0.097738
4.498	0.155265	-0.0976983
4.499	0.155167	-0.0976586
4.5	0.155069	-0.097619
4.501	0.154972	-0.0975793
4.502	0.154874	-0.0975397
4.503	0.154777	-0.0975001
4.504	0.154679	-0.0974605
4.505	0.154582	-0.0974209
4.506	0.154484	-0.0973814
4.507	0.154387	-0.0973419
4.508	0.15429	-0.0973023
4.509	0.154192	-0.0972629
4.51	0.154095	-0.0972234
4.511	0.153998	-0.097184
4.512	0.153901	-0.0971445
4.513	0.153803	-0.0971051
4.514	0.153706	-0.0970657
4.515	0.153609	-0.0970264
4.516	0.153512	-0.096987
4.517	0.153415	-0.0969477
4.518	0.153318	-0.0969084
4.519	0.153222	-0.0968691
4.52	0.153125	-0.0968298
4.521	0.153028	-0.0967906
4.522	0.152931	-0.0967514
4.523	0.152834	-0.0967122
4.524	0.152738	-0.096673
4.525	0.152641	-0.0966338
4.526	0.152544	-0.0965947
4.527	0.152448	-0.0965556
4.528	0.152351	-0.0965164
4.529	0.152255	-0.0964774
4.53	0.152158	-0.0964383
4.531	0.152062	-0.0963993
4.532	0.151966	-0.0963602
4.533	0.151869	-0.0963212
4.534	0.151773	-0.0962822
4.535	0.151677	-0.0962433
4.536	0.15158	-0.0962043
4.537	0.151484	-0.0961654
4.538	0.151388	-0.0961265
4.539	0.151292	-0.0960876
4.54	0.151196	-0.0960487
4.541	0.1511	-0.0960099
4.542	0.151004	-0.0959711
4.543	0.150908	-0.0959323
4.544	0.150812	-0.0958935
4.545	0.150716	-0.0958547
4.546	0.15062	-0.095816
4.547	0.150525	-0.0957772
4.548	0.150429	-0.0957385
4.549	0.150333	-0.0956998
4.55	0.150237	-0.0956612
4.551	0.150142	-0.0956225
4.552	0.150046	-0.0955839
4.553	0.149951	-0.0955453
4.554	0.149855	-0.0955067
4.555	0.14976	-0.0954681
4.556	0.149664	-0.0954296
4.557	0.149569	-0.0953911
4.558	0.149473	-0.0953525
4.559	0.149378	-0.0953141
4.56	0.149283	-0.0952756
4.561	0.149187	-0.0952371
4.562	0.149092	-0.0951987
4.563	0.148997	-0.0951603
4.564	0.148902	-0.0951219
4.565	0.148807	-0.0950835
4.566	0.148712	-0.0950452
4.567	0.148617	-0.0950068
4.568	0.148522	-0.0949685
4.569	0.148427	-0.0949302
4.57	0.148332	-0.094892
4.571	0.148237	-0.0948537
4.572	0.148142	-0.0948155
4.573	0.148047	-0.0947773
4.574	0.147953	-0.0947391
4.575	0.147858	-0.0947009
4.576	0.147763	-0.0946627
4.577	0.147669	-0.0946246
4.578	0.147574	-0.0945865
4.579	0.147479	-0.0945484
4.58	0.147385	-0.0945103
4.581	0.14729	-0.0944722
4.582	0.147196	-0.0944342
4.583	0.147102	-0.0943962
4.584	0.147007	-0.0943582
4.585	0.146913	-0.0943202
4.586	0.146819	-0.0942822
4.587	0.146724	-0.0942443
4.588	0.14663	-0.0942064
4.589	0.146536	-0.0941685
4.59	0.146442	-0.0941306
4.591	0.146348	-0.0940927
4.592	0.146253	-0.0940549
4.593	0.146159	-0.094017
4.594	0.146065	-0.0939792
4.595	0.145971	-0.0939414
4.596	0.145878	-0.0939037
4.597	0.145784	-0.0938659
4.598	0.14569	-0.0938282
4.599	0.145596	-0.0937905
4.6	0.145502	-0.0937528
4.601	0.145409	-0.0937151
4.602	0.145315	-0.0936775
4.603	0.145221	-0.0936398
4.604	0.145128	-0.0936022
4.605	0.145034	-0.0935646
4.606	0.14494	-0.093527
4.607	0.144847	-0.0934895
4.608	0.144753	-0.093452
4.609	0.14466	-0.0934144
4.61	0.144567	-0.0933769
4.611	0.144473	-0.0933395
4.612	0.14438	-0.093302
4.613	0.144287	-0.0932646
4.614	0.144193	-0.0932271
4.615	0.1441	-0.0931897
4.616	0.144007	-0.0931523
4.617	0.143914	-0.093115
4.618	0.143821	-0.0930776
4.619	0.143728	-0.0930403
4.62	0.143635	-0.093003
4.621	0.143542	-0.0929657
4.622	0.143449	-0.0929284
4.623	0.143356	-0.0928912
4.624	0.143263	-0.092854
4.625	0.14317	-0.0928168
4.626	0.143077	-0.0927796
4.627	0.142985	-0.0927424
4.628	0.142892	-0.0927052
4.629	0.142799	-0.0926681
4.63	0.142707	-0.092631
4.631	0.142614	-0.0925939
4.632	0.142521	-0.0925568
4.633	0.142429	-0.0925197
4.634	0.142336	-0.0924827
4.635	0.142244	-0.0924457
