0.93	0.699809	-0.370415
0.931	0.699439	-0.370109
0.932	0.699069	-0.369803
0.933	0.698699	-0.369497
0.934	0.69833	-0.36919
0.935	0.697961	-0.368883
0.936	0.697592	-0.368576
0.937	0.697224	-0.368269
0.938	0.696856	-0.367962
0.939	0.696488	-0.367654
0.94	0.69612	-0.367346
0.941	0.695753	-0.367038
0.942	0.695386	-0.36673
0.943	0.69502	-0.366421
0.944	0.694654	-0.366112
0.945	0.694288	-0.365803
0.946	0.693922	-0.365494
0.947	0.693557	-0.365185
0.948	0.693192	-0.364876
0.949	0.692827	-0.364566
0.95	0.692462	-0.364256
0.951	0.692098	-0.363946
0.952	0.691735	-0.363636
0.953	0.691371	-0.363326
0.954	0.691008	-0.363015
0.955	0.690645	-0.362705
0.956	0.690282	-0.362394
0.957	0.68992	-0.362083
0.958	0.689558	-0.361772
0.959	0.689197	-0.361461
0.96	0.688835	-0.361149
0.961	0.688474	-0.360838
0.962	0.688114	-0.360526
0.963	0.687753	-0.360215
0.964	0.687393	-0.359903
0.965	0.687034	-0.359591
0.966	0.686674	-0.359279
0.967	0.686315	-0.358967
0.968	0.685956	-0.358655
0.969	0.685598	-0.358342
0.97	0.685239	-0.35803
0.971	0.684882	-0.357717
0.972	0.684524	-0.357405
0.973	0.684167	-0.357092
0.974	0.68381	-0.356779
0.975	0.683453	-0.356466
0.976	0.683097	-0.356153
0.977	0.682741	-0.35584
0.978	0.682385	-0.355527
0.979	0.68203	-0.355214
0.98	0.681675	-0.354901
0.981	0.68132	-0.354588
0.982	0.680966	-0.354274
0.983	0.680612	-0.353961
0.984	0.680258	-0.353648
0.985	0.679904	-0.353334
0.986	0.679551	-0.353021
0.987	0.679198	-0.352707
0.988	0.678846	-0.352394
0.989	0.678493	-0.35208
0.99	0.678141	-0.351767
0.991	0.67779	-0.351453
0.992	0.677439	-0.351139
0.993	0.677088	-0.350826
0.994	0.676737	-0.350512
0.995	0.676387	-0.350199
0.996	0.676037	-0.349885
0.997	0.675687	-0.349571
0.998	0.675337	-0.349258
0.999	0.674988	-0.348944
1	0.67464	-0.34863
1.001	0.674291	-0.348317
1.002	0.673943	-0.348003
1.003	0.673595	-0.34769
1.004	0.673248	-0.347376
1.005	0.6729	-0.347063
1.006	0.672553	-0.346749
1.007	0.672207	-0.346436
1.008	0.671861	-0.346122
1.009	0.671515	-0.345809
1.01	0.671169	-0.345495
1.011	0.670824	-0.345182
1.012	0.670479	-0.344869
1.013	0.670134	-0.344556
1.014	0.669789	-0.344243
1.015	0.669445	-0.343929
1.016	0.669102	-0.343616
1.017	0.668758	-0.343304
1.018	0.668415	-0.342991
1.019	0.668072	-0.342678
1.02	0.66773	-0.342365
1.021	0.667387	-0.342052
1.022	0.667045	-0.34174
1.023	0.666704	-0.341427
1.024	0.666363	-0.341115
1.025	0.666022	-0.340802
1.026	0.665681	-0.34049
1.027	0.665341	-0.340178
1.028	0.665001	-0.339866
1.029	0.664661	-0.339554
1.03	0.664322	-0.339242
1.031	0.663982	-0.33893
1.032	0.663644	-0.338619
1.033	0.663305	-0.338307
1.034	0.662967	-0.337996
1.035	0.662629	-0.337684
1.036	0.662292	-0.337373
1.037	0.661955	-0.337062
1.038	0.661618	-0.336751
1.039	0.661281	-0.33644
1.04	0.660945	-0.336129
1.041	0.660609	-0.335819
1.042	0.660273	-0.335508
1.043	0.659938	-0.335198
1.044	0.659603	-0.334888
1.045	0.659268	-0.334578
1.046	0.658934	-0.334268
1.047	0.658599	-0.333958
1.048	0.658266	-0.333649
1.049	0.657932	-0.333339
1.05	0.657599	-0.33303
1.051	0.657266	-0.332721
1.052	0.656933	-0.332412
1.053	0.656601	-0.332103
1.054	0.656269	-0.331794
1.055	0.655938	-0.331486
1.056	0.655606	-0.331177
1.057	0.655275	-0.330869
1.058	0.654945	-0.330561
1.059	0.654614	-0.330253
1.06	0.654284	-0.329945
1.061	0.653954	-0.329638
1.062	0.653625	-0.329331
1.063	0.653296	-0.329024
1.064	0.652967	-0.328717
1.065	0.652638	-0.32841
1.066	0.65231	-0.328103
1.067	0.651982	-0.327797
1.068	0.651654	-0.327491
1.069	0.651327	-0.327185
1.07	0.651	-0.326879
1.071	0.650673	-0.326573
1.072	0.650347	-0.326268
1.073	0.650021	-0.325963
1.074	0.649695	-0.325658
1.075	0.649369	-0.325353
1.076	0.649044	-0.325049
1.077	0.648719	-0.324744
1.078	0.648395	-0.32444
1.079	0.64807	-0.324136
1.08	0.647746	-0.323832
1.081	0.647423	-0.323529
1.082	0.647099	-0.323226
1.083	0.646776	-0.322923
1.084	0.646454	-0.32262
1.085	0.646131	-0.322317
1.086	0.645809	-0.322015
1.087	0.645487	-0.321713
1.088	0.645165	-0.321411
1.089	0.644844	-0.321109
1.09	0.644523	-0.320808
1.091	0.644203	-0.320507
1.092	0.643882	-0.320206
1.093	0.643562	-0.319905
1.094	0.643242	-0.319605
1.095	0.642923	-0.319304
1.096	0.642604	-0.319004
1.097	0.642285	-0.318705
1.098	0.641966	-0.318405
1.099	0.641648	-0.318106
1.1	0.64133	-0.317807
1.101	0.641013	-0.317508
1.102	0.640695	-0.31721
1.103	0.640378	-0.316912
1.104	0.640061	-0.316614
1.105	0.639745	-0.316316
1.106	0.639429	-0.316019
1.107	0.639113	-0.315722
1.108	0.638797	-0.315425
1.109	0.638482	-0.315128
1.11	0.638167	-0.314832
1.111	0.637852	-0.314536
1.112	0.637538	-0.31424
1.113	0.637224	-0.313944
1.114	0.63691	-0.313649
1.115	0.636597	-0.313354
1.116	0.636283	-0.313059
1.117	0.63597	-0.312765
1.118	0.635658	-0.312471
1.119	0.635345	-0.312177
1.12	0.635033	-0.311883
1.121	0.634722	-0.31159
1.122	0.63441	-0.311297
1.123	0.634099	-0.311004
1.124	0.633788	-0.310712
1.125	0.633478	-0.31042
1.126	0.633167	-0.310128
1.127	0.632857	-0.309837
1.128	0.632548	-0.309545
1.129	0.632238	-0.309254
1.13	0.631929	-0.308964
1.131	0.63162	-0.308673
1.132	0.631312	-0.308383
1.133	0.631004	-0.308094
1.134	0.630696	-0.307804
1.135	0.630388	-0.307515
1.136	0.630081	-0.307226
1.137	0.629774	-0.306938
1.138	0.629467	-0.306649
1.139	0.62916	-0.306361
1.14	0.628854	-0.306074
1.141	0.628548	-0.305786
1.142	0.628243	-0.305499
1.143	0.627937	-0.305213
1.144	0.627632	-0.304926
1.145	0.627327	-0.30464
1.146	0.627023	-0.304355
1.147	0.626719	-0.304069
1.148	0.626415	-0.303784
1.149	0.626111	-0.303499
1.15	0.625808	-0.303215
1.151	0.625505	-0.30293
1.152	0.625202	-0.302647
1.153	0.624899	-0.302363
1.154	0.624597	-0.30208
1.155	0.624295	-0.301797
1.156	0.623993	-0.301515
1.157	0.623692	-0.301232
1.158	0.623391	-0.30095
1.159	0.62309	-0.300669
1.16	0.62279	-0.300388
1.161	0.622489	-0.300107
1.162	0.622189	-0.299826
1.163	0.62189	-0.299546
1.164	0.62159	-0.299266
1.165	0.621291	-0.298986
1.166	0.620992	-0.298707
1.167	0.620694	-0.298428
1.168	0.620396	-0.298149
1.169	0.620098	-0.297871
1.17	0.6198	-0.297593
1.171	0.619502	-0.297316
1.172	0.619205	-0.297038
1.173	0.618908	-0.296762
1.174	0.618612	-0.296485
1.175	0.618315	-0.296209
1.176	0.618019	-0.295933
1.177	0.617723	-0.295657
1.178	0.617428	-0.295382
1.179	0.617133	-0.295107
1.18	0.616838	-0.294833
1.181	0.616543	-0.294559
1.182	0.616249	-0.294285
1.183	0.615954	-0.294011
1.184	0.615661	-0.293738
1.185	0.615367	-0.293465
1.186	0.615074	-0.293193
1.187	0.614781	-0.292921
1.188	0.614488	-0.292649
1.189	0.614195	-0.292378
1.19	0.613903	-0.292106
1.191	0.613611	-0.291836
1.192	0.613319	-0.291565
1.193	0.613028	-0.291295
1.194	0.612737	-0.291026
1.195	0.612446	-0.290756
1.196	0.612155	-0.290487
1.197	0.611865	-0.290219
1.198	0.611575	-0.289951
1.199	0.611285	-0.289683
1.2	0.610995	-0.289415
1.201	0.610706	-0.289148
1.202	0.610417	-0.288881
1.203	0.610128	-0.288615
1.204	0.60984	-0.288348
1.205	0.609552	-0.288083
1.206	0.609264	-0.287817
1.207	0.608976	-0.287552
1.208	0.608689	-0.287288
1.209	0.608402	-0.287023
1.21	0.608115	-0.286759
1.211	0.607828	-0.286496
1.212	0.607542	-0.286232
1.213	0.607256	-0.285969
1.214	0.60697	-0.285707
1.215	0.606684	-0.285445
1.216	0.606399	-0.285183
1.217	0.606114	-0.284921
1.218	0.605829	-0.28466
1.219	0.605544	-0.284399
1.22	0.60526	-0.284139
1.221	0.604976	-0.283879
1.222	0.604692	-0.283619
1.223	0.604409	-0.28336
1.224	0.604126	-0.283101
1.225	0.603843	-0.282842
1.226	0.60356	-0.282584
1.227	0.603278	-0.282326
1.228	0.602995	-0.282069
1.229	0.602713	-0.281812
1.23	0.602432	-0.281555
1.231	0.60215	-0.281299
1.232	0.601869	-0.281042
1.233	0.601588	-0.280787
1.234	0.601308	-0.280531
1.235	0.601027	-0.280276
1.236	0.600747	-0.280022
1.237	0.600467	-0.279768
1.238	0.600187	-0.279514
1.239	0.599908	-0.27926
1.24	0.599629	-0.279007
1.241	0.59935	-0.278754
1.242	0.599071	-0.278502
1.243	0.598793	-0.27825
1.244	0.598515	-0.277998
1.245	0.598237	-0.277747
1.246	0.597959	-0.277496
1.247	0.597682	-0.277245
1.248	0.597405	-0.276995
1.249	0.597128	-0.276745
1.25	0.596851	-0.276496
1.251	0.596575	-0.276247
1.252	0.596299	-0.275998
1.253	0.596023	-0.27575
1.254	0.595747	-0.275501
1.255	0.595472	-0.275254
1.256	0.595197	-0.275007
1.257	0.594922	-0.27476
1.258	0.594647	-0.274513
1.259	0.594373	-0.274267
1.26	0.594099	-0.274021
1.261	0.593825	-0.273775
1.262	0.593551	-0.27353
1.263	0.593278	-0.273286
1.264	0.593005	-0.273041
1.265	0.592732	-0.272797
1.266	0.592459	-0.272554
1.267	0.592187	-0.27231
1.268	0.591915	-0.272067
1.269	0.591643	-0.271825
1.27	0.591371	-0.271583
1.271	0.591099	-0.271341
1.272	0.590828	-0.271099
1.273	0.590557	-0.270858
1.274	0.590287	-0.270618
1.275	0.590016	-0.270377
1.276	0.589746	-0.270137
1.277	0.589476	-0.269898
1.278	0.589206	-0.269658
1.279	0.588936	-0.269419
1.28	0.588667	-0.269181
1.281	0.588398	-0.268943
1.282	0.588129	-0.268705
1.283	0.587861	-0.268467
1.284	0.587592	-0.26823
1.285	0.587324	-0.267994
1.286	0.587056	-0.267757
1.287	0.586789	-0.267521
1.288	0.586521	-0.267285
1.289	0.586254	-0.26705
1.29	0.585987	-0.266815
1.291	0.58572	-0.266581
1.292	0.585454	-0.266347
1.293	0.585188	-0.266113
1.294	0.584922	-0.265879
1.295	0.584656	-0.265646
1.296	0.58439	-0.265413
1.297	0.584125	-0.265181
1.298	0.58386	-0.264949
1.299	0.583595	-0.264717
1.3	0.583331	-0.264486
1.301	0.583066	-0.264255
1.302	0.582802	-0.264024
1.303	0.582538	-0.263794
1.304	0.582275	-0.263564
1.305	0.582011	-0.263335
1.306	0.581748	-0.263106
1.307	0.581485	-0.262877
1.308	0.581222	-0.262648
1.309	0.58096	-0.26242
1.31	0.580697	-0.262193
1.311	0.580435	-0.261965
1.312	0.580173	-0.261738
1.313	0.579912	-0.261512
1.314	0.57965	-0.261285
1.315	0.579389	-0.261059
1.316	0.579128	-0.260834
1.317	0.578868	-0.260608
1.318	0.578607	-0.260384
1.319	0.578347	-0.260159
1.32	0.578087	-0.259935
1.321	0.577827	-0.259711
1.322	0.577567	-0.259488
1.323	0.577308	-0.259264
1.324	0.577049	-0.259042
1.325	0.57679	-0.258819
1.326	0.576531	-0.258597
1.327	0.576273	-0.258376
1.328	0.576014	-0.258154
1.329	0.575756	-0.257933
1.33	0.575499	-0.257713
1.331	0.575241	-0.257492
1.332	0.574984	-0.257272
1.333	0.574726	-0.257053
1.334	0.574469	-0.256834
1.335	0.574213	-0.256615
1.336	0.573956	-0.256396
1.337	0.5737	-0.256178
1.338	0.573444	-0.25596
1.339	0.573188	-0.255743
1.34	0.572932	-0.255525
1.341	0.572677	-0.255309
1.342	0.572422	-0.255092
1.343	0.572167	-0.254876
1.344	0.571912	-0.25466
1.345	0.571657	-0.254445
1.346	0.571403	-0.25423
1.347	0.571149	-0.254015
1.348	0.570895	-0.253801
1.349	0.570641	-0.253587
1.35	0.570388	-0.253373
1.351	0.570135	-0.253159
1.352	0.569882	-0.252946
1.353	0.569629	-0.252734
1.354	0.569376	-0.252521
1.355	0.569124	-0.252309
1.356	0.568871	-0.252098
1.357	0.56862	-0.251887
1.358	0.568368	-0.251676
1.359	0.568116	-0.251465
1.36	0.567865	-0.251255
1.361	0.567614	-0.251045
1.362	0.567363	-0.250835
1.363	0.567112	-0.250626
1.364	0.566861	-0.250417
1.365	0.566611	-0.250208
1.366	0.566361	-0.25
1.367	0.566111	-0.249792
1.368	0.565861	-0.249584
1.369	0.565612	-0.249377
1.37	0.565363	-0.24917
1.371	0.565114	-0.248964
1.372	0.564865	-0.248757
1.373	0.564616	-0.248552
1.374	0.564368	-0.248346
1.375	0.564119	-0.248141
1.376	0.563871	-0.247936
1.377	0.563624	-0.247731
1.378	0.563376	-0.247527
1.379	0.563128	-0.247323
1.38	0.562881	-0.247119
1.381	0.562634	-0.246916
1.382	0.562387	-0.246713
1.383	0.562141	-0.246511
1.384	0.561894	-0.246308
1.385	0.561648	-0.246106
1.386	0.561402	-0.245905
1.387	0.561156	-0.245703
1.388	0.560911	-0.245502
1.389	0.560665	-0.245302
1.39	0.56042	-0.245101
1.391	0.560175	-0.244901
1.392	0.55993	-0.244702
1.393	0.559686	-0.244502
1.394	0.559441	-0.244303
1.395	0.559197	-0.244105
1.396	0.558953	-0.243906
1.397	0.558709	-0.243708
1.398	0.558466	-0.24351
1.399	0.558222	-0.243313
1.4	0.557979	-0.243116
1.401	0.557736	-0.242919
1.402	0.557493	-0.242723
1.403	0.557251	-0.242527
1.404	0.557008	-0.242331
1.405	0.556766	-0.242135
1.406	0.556524	-0.24194
1.407	0.556282	-0.241745
1.408	0.55604	-0.241551
1.409	0.555799	-0.241356
1.41	0.555558	-0.241162
1.411	0.555317	-0.240969
1.412	0.555076	-0.240776
1.413	0.554835	-0.240583
1.414	0.554595	-0.24039
1.415	0.554354	-0.240198
1.416	0.554114	-0.240006
1.417	0.553874	-0.239814
1.418	0.553635	-0.239622
1.419	0.553395	-0.239431
1.42	0.553156	-0.23924
1.421	0.552917	-0.23905
1.422	0.552678	-0.23886
1.423	0.552439	-0.23867
1.424	0.5522	-0.23848
1.425	0.551962	-0.238291
1.426	0.551724	-0.238102
1.427	0.551486	-0.237914
1.428	0.551248	-0.237725
1.429	0.55101	-0.237537
1.43	0.550773	-0.237349
1.431	0.550536	-0.237162
1.432	0.550299	-0.236975
1.433	0.550062	-0.236788
1.434	0.549825	-0.236602
1.435	0.549588	-0.236415
1.436	0.549352	-0.236229
1.437	0.549116	-0.236044
1.438	0.54888	-0.235859
1.439	0.548644	-0.235674
1.44	0.548409	-0.235489
1.441	0.548173	-0.235304
1.442	0.547938	-0.23512
1.443	0.547703	-0.234936
1.444	0.547468	-0.234753
1.445	0.547234	-0.23457
1.446	0.546999	-0.234387
1.447	0.546765	-0.234204
1.448	0.546531	-0.234022
1.449	0.546297	-0.23384
1.45	0.546063	-0.233658
1.451	0.545829	-0.233477
1.452	0.545596	-0.233295
1.453	0.545363	-0.233115
1.454	0.54513	-0.232934
1.455	0.544897	-0.232754
1.456	0.544664	-0.232574
1.457	0.544432	-0.232394
1.458	0.5442	-0.232215
1.459	0.543967	-0.232036
1.46	0.543735	-0.231857
1.461	0.543504	-0.231678
1.462	0.543272	-0.2315
1.463	0.543041	-0.231322
1.464	0.542809	-0.231144
1.465	0.542578	-0.230967
1.466	0.542348	-0.23079
1.467	0.542117	-0.230613
1.468	0.541886	-0.230436
1.469	0.541656	-0.23026
1.47	0.541426	-0.230084
1.471	0.541196	-0.229908
1.472	0.540966	-0.229733
1.473	0.540736	-0.229558
1.474	0.540507	-0.229383
1.475	0.540278	-0.229208
1.476	0.540048	-0.229034
1.477	0.539819	-0.22886
1.478	0.539591	-0.228686
1.479	0.539362	-0.228513
1.48	0.539134	-0.22834
1.481	0.538905	-0.228167
1.482	0.538677	-0.227994
1.483	0.538449	-0.227822
1.484	0.538222	-0.22765
1.485	0.537994	-0.227478
1.486	0.537767	-0.227307
1.487	0.53754	-0.227135
1.488	0.537312	-0.226964
1.489	0.537086	-0.226794
1.49	0.536859	-0.226623
1.491	0.536632	-0.226453
1.492	0.536406	-0.226283
1.493	0.53618	-0.226114
1.494	0.535954	-0.225944
1.495	0.535728	-0.225775
1.496	0.535502	-0.225606
1.497	0.535277	-0.225438
1.498	0.535051	-0.225269
1.499	0.534826	-0.225101
1.5	0.534601	-0.224934
1.501	0.534376	-0.224766
1.502	0.534152	-0.224599
1.503	0.533927	-0.224432
1.504	0.533703	-0.224265
1.505	0.533479	-0.224099
1.506	0.533255	-0.223933
1.507	0.533031	-0.223767
1.508	0.532807	-0.223601
1.509	0.532583	-0.223436
1.51	0.53236	-0.223271
1.511	0.532137	-0.223106
1.512	0.531914	-0.222942
1.513	0.531691	-0.222777
1.514	0.531468	-0.222613
1.515	0.531246	-0.222449
1.516	0.531023	-0.222286
1.517	0.530801	-0.222123
1.518	0.530579	-0.22196
1.519	0.530357	-0.221797
1.52	0.530136	-0.221634
1.521	0.529914	-0.221472
1.522	0.529693	-0.22131
1.523	0.529471	-0.221148
1.524	0.52925	-0.220987
1.525	0.529029	-0.220825
1.526	0.528809	-0.220664
1.527	0.528588	-0.220504
1.528	0.528368	-0.220343
1.529	0.528147	-0.220183
1.53	0.527927	-0.220023
1.531	0.527707	-0.219863
1.532	0.527488	-0.219704
1.533	0.527268	-0.219545
1.534	0.527049	-0.219386
1.535	0.526829	-0.219227
1.536	0.52661	-0.219068
1.537	0.526391	-0.21891
1.538	0.526172	-0.218752
1.539	0.525954	-0.218594
1.54	0.525735	-0.218437
1.541	0.525517	-0.21828
1.542	0.525298	-0.218123
1.543	0.52508	-0.217966
1.544	0.524863	-0.217809
1.545	0.524645	-0.217653
1.546	0.524427	-0.217497
1.547	0.52421	-0.217341
1.548	0.523993	-0.217186
1.549	0.523775	-0.21703
1.55	0.523559	-0.216875
1.551	0.523342	-0.21672
1.552	0.523125	-0.216566
1.553	0.522909	-0.216411
1.554	0.522692	-0.216257
1.555	0.522476	-0.216103
1.556	0.52226	-0.21595
1.557	0.522044	-0.215796
1.558	0.521828	-0.215643
1.559	0.521613	-0.21549
1.56	0.521397	-0.215338
1.561	0.521182	-0.215185
1.562	0.520967	-0.215033
1.563	0.520752	-0.214881
1.564	0.520537	-0.214729
1.565	0.520323	-0.214578
1.566	0.520108	-0.214426
1.567	0.519894	-0.214275
1.568	0.51968	-0.214124
1.569	0.519466	-0.213974
1.57	0.519252	-0.213823
1.571	0.519038	-0.213673
1.572	0.518824	-0.213523
1.573	0.518611	-0.213374
1.574	0.518398	-0.213224
1.575	0.518184	-0.213075
1.576	0.517971	-0.212926
1.577	0.517759	-0.212777
1.578	0.517546	-0.212629
1.579	0.517333	-0.21248
1.58	0.517121	-0.212332
1.581	0.516909	-0.212184
1.582	0.516697	-0.212037
1.583	0.516485	-0.211889
1.584	0.516273	-0.211742
1.585	0.516061	-0.211595
1.586	0.51585	-0.211448
1.587	0.515638	-0.211302
1.588	0.515427	-0.211155
1.589	0.515216	-0.211009
1.59	0.515005	-0.210863
1.591	0.514794	-0.210718
1.592	0.514584	-0.210572
1.593	0.514373	-0.210427
1.594	0.514163	-0.210282
1.595	0.513952	-0.210137
1.596	0.513742	-0.209993
1.597	0.513532	-0.209848
1.598	0.513323	-0.209704
1.599	0.513113	-0.20956
1.6	0.512904	-0.209416
1.601	0.512694	-0.209273
1.602	0.512485	-0.20913
1.603	0.512276	-0.208987
1.604	0.512067	-0.208844
1.605	0.511858	-0.208701
1.606	0.51165	-0.208559
1.607	0.511441	-0.208416
1.608	0.511233	-0.208274
1.609	0.511025	-0.208133
1.61	0.510817	-0.207991
1.611	0.510609	-0.20785
1.612	0.510401	-0.207709
1.613	0.510193	-0.207568
1.614	0.509986	-0.207427
1.615	0.509778	-0.207286
1.616	0.509571	-0.207146
1.617	0.509364	-0.207006
1.618	0.509157	-0.206866
1.619	0.50895	-0.206726
1.62	0.508744	-0.206587
1.621	0.508537	-0.206447
1.622	0.508331	-0.206308
1.623	0.508125	-0.206169
1.624	0.507918	-0.206031
1.625	0.507712	-0.205892
1.626	0.507507	-0.205754
1.627	0.507301	-0.205616
1.628	0.507095	-0.205478
1.629	0.50689	-0.20534
1.63	0.506685	-0.205203
1.631	0.50648	-0.205066
1.632	0.506275	-0.204929
1.633	0.50607	-0.204792
1.634	0.505865	-0.204655
1.635	0.50566	-0.204519
1.636	0.505456	-0.204382
1.637	0.505252	-0.204246
1.638	0.505048	-0.20411
1.639	0.504843	-0.203975
1.64	0.50464	-0.203839
1.641	0.504436	-0.203704
1.642	0.504232	-0.203569
1.643	0.504029	-0.203434
1.644	0.503825	-0.203299
1.645	0.503622	-0.203165
1.646	0.503419	-0.20303
1.647	0.503216	-0.202896
1.648	0.503013	-0.202762
1.649	0.50281	-0.202629
1.65	0.502608	-0.202495
1.651	0.502405	-0.202362
1.652	0.502203	-0.202229
1.653	0.502001	-0.202096
1.654	0.501799	-0.201963
1.655	0.501597	-0.20183
1.656	0.501395	-0.201698
1.657	0.501194	-0.201566
1.658	0.500992	-0.201434
1.659	0.500791	-0.201302
1.66	0.50059	-0.20117
1.661	0.500388	-0.201039
1.662	0.500188	-0.200907
1.663	0.499987	-0.200776
1.664	0.499786	-0.200645
1.665	0.499585	-0.200515
1.666	0.499385	-0.200384
1.667	0.499185	-0.200254
1.668	0.498984	-0.200124
1.669	0.498784	-0.199994
1.67	0.498584	-0.199864
1.671	0.498385	-0.199734
1.672	0.498185	-0.199605
1.673	0.497985	-0.199476
1.674	0.497786	-0.199347
1.675	0.497587	-0.199218
1.676	0.497388	-0.199089
1.677	0.497189	-0.198961
1.678	0.49699	-0.198832
1.679	0.496791	-0.198704
1.68	0.496592	-0.198576
1.681	0.496394	-0.198448
1.682	0.496195	-0.198321
1.683	0.495997	-0.198193
1.684	0.495799	-0.198066
1.685	0.495601	-0.197939
1.686	0.495403	-0.197812
1.687	0.495205	-0.197685
1.688	0.495008	-0.197559
1.689	0.49481	-0.197432
1.69	0.494613	-0.197306
1.691	0.494416	-0.19718
1.692	0.494219	-0.197054
1.693	0.494022	-0.196929
1.694	0.493825	-0.196803
1.695	0.493628	-0.196678
1.696	0.493431	-0.196553
1.697	0.493235	-0.196428
1.698	0.493038	-0.196303
1.699	0.492842	-0.196178
1.7	0.492646	-0.196054
1.701	0.49245	-0.19593
1.702	0.492254	-0.195805
1.703	0.492058	-0.195682
1.704	0.491863	-0.195558
1.705	0.491667	-0.195434
1.706	0.491472	-0.195311
1.707	0.491277	-0.195187
1.708	0.491082	-0.195064
1.709	0.490887	-0.194941
1.71	0.490692	-0.194819
1.711	0.490497	-0.194696
1.712	0.490302	-0.194574
1.713	0.490108	-0.194451
1.714	0.489913	-0.194329
1.715	0.489719	-0.194207
1.716	0.489525	-0.194086
1.717	0.489331	-0.193964
1.718	0.489137	-0.193843
1.719	0.488943	-0.193721
1.72	0.48875	-0.1936
1.721	0.488556	-0.193479
1.722	0.488363	-0.193358
1.723	0.488169	-0.193238
1.724	0.487976	-0.193117
1.725	0.487783	-0.192997
1.726	0.48759	-0.192877
1.727	0.487397	-0.192757
1.728	0.487205	-0.192637
1.729	0.487012	-0.192517
1.73	0.48682	-0.192398
1.731	0.486627	-0.192279
1.732	0.486435	-0.192159
1.733	0.486243	-0.19204
1.734	0.486051	-0.191922
1.735	0.485859	-0.191803
1.736	0.485667	-0.191684
1.737	0.485476	-0.191566
1.738	0.485284	-0.191448
1.739	0.485093	-0.19133
1.74	0.484902	-0.191212
1.741	0.48471	-0.191094
1.742	0.484519	-0.190976
1.743	0.484329	-0.190859
1.744	0.484138	-0.190742
1.745	0.483947	-0.190625
1.746	0.483756	-0.190508
1.747	0.483566	-0.190391
1.748	0.483376	-0.190274
1.749	0.483185	-0.190158
1.75	0.482995	-0.190041
1.751	0.482805	-0.189925
1.752	0.482616	-0.189809
1.753	0.482426	-0.189693
1.754	0.482236	-0.189577
1.755	0.482047	-0.189462
1.756	0.481857	-0.189346
1.757	0.481668	-0.189231
1.758	0.481479	-0.189116
1.759	0.48129	-0.189001
1.76	0.481101	-0.188886
1.761	0.480912	-0.188771
1.762	0.480723	-0.188657
1.763	0.480535	-0.188542
1.764	0.480346	-0.188428
1.765	0.480158	-0.188314
1.766	0.47997	-0.1882
1.767	0.479781	-0.188086
1.768	0.479593	-0.187973
1.769	0.479405	-0.187859
1.77	0.479218	-0.187746
1.771	0.47903	-0.187633
1.772	0.478842	-0.18752
1.773	0.478655	-0.187407
1.774	0.478468	-0.187294
1.775	0.47828	-0.187181
1.776	0.478093	-0.187069
1.777	0.477906	-0.186956
1.778	0.477719	-0.186844
1.779	0.477532	-0.186732
1.78	0.477346	-0.18662
1.781	0.477159	-0.186508
1.782	0.476973	-0.186397
1.783	0.476786	-0.186285
1.784	0.4766	-0.186174
1.785	0.476414	-0.186063
1.786	0.476228	-0.185952
1.787	0.476042	-0.185841
1.788	0.475856	-0.18573
1.789	0.475671	-0.185619
1.79	0.475485	-0.185509
1.791	0.4753	-0.185398
1.792	0.475114	-0.185288
1.793	0.474929	-0.185178
1.794	0.474744	-0.185068
1.795	0.474559	-0.184958
1.796	0.474374	-0.184849
1.797	0.474189	-0.184739
1.798	0.474005	-0.18463
1.799	0.47382	-0.184521
1.8	0.473636	-0.184411
1.801	0.473451	-0.184302
1.802	0.473267	-0.184194
1.803	0.473083	-0.184085
1.804	0.472899	-0.183976
1.805	0.472715	-0.183868
1.806	0.472531	-0.18376
1.807	0.472347	-0.183651
1.808	0.472164	-0.183543
1.809	0.47198	-0.183435
1.81	0.471797	-0.183328
1.811	0.471614	-0.18322
1.812	0.47143	-0.183113
1.813	0.471247	-0.183005
1.814	0.471064	-0.182898
1.815	0.470882	-0.182791
1.816	0.470699	-0.182684
1.817	0.470516	-0.182577
1.818	0.470334	-0.18247
1.819	0.470151	-0.182364
1.82	0.469969	-0.182257
1.821	0.469787	-0.182151
1.822	0.469605	-0.182045
