0.93	0.64488	-0.491276
0.931	0.644389	-0.49105
0.932	0.643898	-0.490823
0.933	0.643407	-0.490596
0.934	0.642916	-0.490368
0.935	0.642426	-0.490139
0.936	0.641936	-0.48991
0.937	0.641446	-0.489679
0.938	0.640957	-0.489449
0.939	0.640467	-0.489217
0.94	0.639978	-0.488985
0.941	0.639489	-0.488752
0.942	0.639001	-0.488519
0.943	0.638512	-0.488284
0.944	0.638024	-0.48805
0.945	0.637536	-0.487814
0.946	0.637049	-0.487578
0.947	0.636561	-0.487341
0.948	0.636074	-0.487104
0.949	0.635587	-0.486866
0.95	0.6351	-0.486627
0.951	0.634614	-0.486388
0.952	0.634127	-0.486148
0.953	0.633641	-0.485908
0.954	0.633156	-0.485666
0.955	0.63267	-0.485425
0.956	0.632185	-0.485182
0.957	0.6317	-0.484939
0.958	0.631215	-0.484696
0.959	0.63073	-0.484451
0.96	0.630246	-0.484207
0.961	0.629762	-0.483961
0.962	0.629278	-0.483715
0.963	0.628795	-0.483469
0.964	0.628311	-0.483221
0.965	0.627828	-0.482974
0.966	0.627345	-0.482725
0.967	0.626863	-0.482476
0.968	0.62638	-0.482227
0.969	0.625898	-0.481976
0.97	0.625416	-0.481726
0.971	0.624935	-0.481475
0.972	0.624453	-0.481223
0.973	0.623972	-0.48097
0.974	0.623491	-0.480717
0.975	0.623011	-0.480464
0.976	0.62253	-0.48021
0.977	0.62205	-0.479955
0.978	0.621571	-0.4797
0.979	0.621091	-0.479444
0.98	0.620612	-0.479188
0.981	0.620133	-0.478931
0.982	0.619654	-0.478674
0.983	0.619175	-0.478416
0.984	0.618697	-0.478157
0.985	0.618219	-0.477898
0.986	0.617741	-0.477639
0.987	0.617264	-0.477379
0.988	0.616786	-0.477119
0.989	0.616309	-0.476857
0.99	0.615833	-0.476596
0.991	0.615356	-0.476334
0.992	0.61488	-0.476071
0.993	0.614404	-0.475808
0.994	0.613928	-0.475545
0.995	0.613453	-0.475281
0.996	0.612978	-0.475016
0.997	0.612503	-0.474751
0.998	0.612028	-0.474485
0.999	0.611554	-0.474219
1	0.61108	-0.473953
1.001	0.610606	-0.473686
1.002	0.610133	-0.473418
1.003	0.609659	-0.47315
1.004	0.609186	-0.472882
1.005	0.608714	-0.472613
1.006	0.608241	-0.472343
1.007	0.607769	-0.472074
1.008	0.607297	-0.471803
1.009	0.606825	-0.471532
1.01	0.606354	-0.471261
1.011	0.605883	-0.470989
1.012	0.605412	-0.470717
1.013	0.604941	-0.470445
1.014	0.604471	-0.470172
1.015	0.604001	-0.469898
1.016	0.603531	-0.469624
1.017	0.603062	-0.46935
1.018	0.602592	-0.469075
1.019	0.602124	-0.4688
1.02	0.601655	-0.468524
1.021	0.601186	-0.468248
1.022	0.600718	-0.467971
1.023	0.600251	-0.467694
1.024	0.599783	-0.467417
1.025	0.599316	-0.467139
1.026	0.598849	-0.466861
1.027	0.598382	-0.466582
1.028	0.597916	-0.466303
1.029	0.597449	-0.466024
1.03	0.596984	-0.465744
1.031	0.596518	-0.465463
1.032	0.596053	-0.465183
1.033	0.595588	-0.464902
1.034	0.595123	-0.46462
1.035	0.594658	-0.464338
1.036	0.594194	-0.464056
1.037	0.59373	-0.463773
1.038	0.593267	-0.46349
1.039	0.592803	-0.463207
1.04	0.59234	-0.462923
1.041	0.591877	-0.462639
1.042	0.591415	-0.462354
1.043	0.590953	-0.462069
1.044	0.590491	-0.461784
1.045	0.590029	-0.461498
1.046	0.589568	-0.461212
1.047	0.589107	-0.460926
1.048	0.588646	-0.460639
1.049	0.588185	-0.460352
1.05	0.587725	-0.460065
1.051	0.587265	-0.459777
1.052	0.586806	-0.459489
1.053	0.586346	-0.4592
1.054	0.585887	-0.458911
1.055	0.585428	-0.458622
1.056	0.58497	-0.458332
1.057	0.584512	-0.458042
1.058	0.584054	-0.457752
1.059	0.583596	-0.457462
1.06	0.583139	-0.457171
1.061	0.582682	-0.45688
1.062	0.582225	-0.456588
1.063	0.581769	-0.456296
1.064	0.581313	-0.456004
1.065	0.580857	-0.455711
1.066	0.580401	-0.455419
1.067	0.579946	-0.455125
1.068	0.579491	-0.454832
1.069	0.579036	-0.454538
1.07	0.578582	-0.454244
1.071	0.578128	-0.45395
1.072	0.577674	-0.453655
1.073	0.57722	-0.45336
1.074	0.576767	-0.453065
1.075	0.576314	-0.452769
1.076	0.575862	-0.452473
1.077	0.575409	-0.452177
1.078	0.574957	-0.45188
1.079	0.574506	-0.451584
1.08	0.574054	-0.451287
1.081	0.573603	-0.450989
1.082	0.573152	-0.450692
1.083	0.572702	-0.450394
1.084	0.572251	-0.450095
1.085	0.571801	-0.449797
1.086	0.571352	-0.449498
1.087	0.570902	-0.449199
1.088	0.570453	-0.4489
1.089	0.570005	-0.4486
1.09	0.569556	-0.448301
1.091	0.569108	-0.448001
1.092	0.56866	-0.4477
1.093	0.568213	-0.4474
1.094	0.567765	-0.447099
1.095	0.567318	-0.446798
1.096	0.566872	-0.446496
1.097	0.566425	-0.446195
1.098	0.565979	-0.445893
1.099	0.565534	-0.445591
1.1	0.565088	-0.445289
1.101	0.564643	-0.444986
1.102	0.564198	-0.444683
1.103	0.563754	-0.44438
1.104	0.56331	-0.444077
1.105	0.562866	-0.443773
1.106	0.562422	-0.44347
1.107	0.561979	-0.443166
1.108	0.561536	-0.442862
1.109	0.561093	-0.442557
1.11	0.560651	-0.442253
1.111	0.560208	-0.441948
1.112	0.559767	-0.441643
1.113	0.559325	-0.441337
1.114	0.558884	-0.441032
1.115	0.558443	-0.440726
1.116	0.558003	-0.44042
1.117	0.557562	-0.440114
1.118	0.557122	-0.439808
1.119	0.556683	-0.439501
1.12	0.556243	-0.439194
1.121	0.555804	-0.438887
1.122	0.555366	-0.43858
1.123	0.554927	-0.438273
1.124	0.554489	-0.437965
1.125	0.554051	-0.437658
1.126	0.553614	-0.43735
1.127	0.553176	-0.437042
1.128	0.55274	-0.436733
1.129	0.552303	-0.436425
1.13	0.551867	-0.436116
1.131	0.551431	-0.435807
1.132	0.550995	-0.435498
1.133	0.55056	-0.435189
1.134	0.550125	-0.43488
1.135	0.54969	-0.43457
1.136	0.549256	-0.434261
1.137	0.548821	-0.433951
1.138	0.548388	-0.433641
1.139	0.547954	-0.43333
1.14	0.547521	-0.43302
1.141	0.547088	-0.43271
1.142	0.546656	-0.432399
1.143	0.546223	-0.432088
1.144	0.545791	-0.431777
1.145	0.54536	-0.431466
1.146	0.544928	-0.431154
1.147	0.544497	-0.430843
1.148	0.544067	-0.430531
1.149	0.543636	-0.43022
1.15	0.543206	-0.429908
1.151	0.542777	-0.429596
1.152	0.542347	-0.429283
1.153	0.541918	-0.428971
1.154	0.541489	-0.428659
1.155	0.541061	-0.428346
1.156	0.540633	-0.428033
1.157	0.540205	-0.42772
1.158	0.539777	-0.427407
1.159	0.53935	-0.427094
1.16	0.538923	-0.426781
1.161	0.538496	-0.426467
1.162	0.53807	-0.426154
1.163	0.537644	-0.42584
1.164	0.537218	-0.425526
1.165	0.536793	-0.425213
1.166	0.536368	-0.424899
1.167	0.535943	-0.424584
1.168	0.535519	-0.42427
1.169	0.535095	-0.423956
1.17	0.534671	-0.423641
1.171	0.534247	-0.423327
1.172	0.533824	-0.423012
1.173	0.533401	-0.422697
1.174	0.532979	-0.422382
1.175	0.532557	-0.422067
1.176	0.532135	-0.421752
1.177	0.531713	-0.421437
1.178	0.531292	-0.421122
1.179	0.530871	-0.420806
1.18	0.53045	-0.420491
1.181	0.53003	-0.420175
1.182	0.52961	-0.41986
1.183	0.52919	-0.419544
1.184	0.528771	-0.419228
1.185	0.528352	-0.418912
1.186	0.527933	-0.418596
1.187	0.527514	-0.41828
1.188	0.527096	-0.417964
1.189	0.526678	-0.417647
1.19	0.526261	-0.417331
1.191	0.525844	-0.417015
1.192	0.525427	-0.416698
1.193	0.52501	-0.416381
1.194	0.524594	-0.416065
1.195	0.524178	-0.415748
1.196	0.523763	-0.415431
1.197	0.523347	-0.415114
1.198	0.522932	-0.414797
1.199	0.522518	-0.41448
1.2	0.522104	-0.414163
1.201	0.52169	-0.413846
1.202	0.521276	-0.413529
1.203	0.520862	-0.413212
1.204	0.520449	-0.412895
1.205	0.520037	-0.412577
1.206	0.519624	-0.41226
1.207	0.519212	-0.411942
1.208	0.5188	-0.411625
1.209	0.518389	-0.411307
1.21	0.517978	-0.41099
1.211	0.517567	-0.410672
1.212	0.517156	-0.410354
1.213	0.516746	-0.410036
1.214	0.516336	-0.409719
1.215	0.515927	-0.409401
1.216	0.515518	-0.409083
1.217	0.515109	-0.408765
1.218	0.5147	-0.408447
1.219	0.514292	-0.408129
1.22	0.513884	-0.407811
1.221	0.513476	-0.407493
1.222	0.513069	-0.407175
1.223	0.512662	-0.406857
1.224	0.512255	-0.406538
1.225	0.511849	-0.40622
1.226	0.511443	-0.405902
1.227	0.511037	-0.405584
1.228	0.510631	-0.405265
1.229	0.510226	-0.404947
1.23	0.509822	-0.404629
1.231	0.509417	-0.404311
1.232	0.509013	-0.403992
1.233	0.508609	-0.403674
1.234	0.508206	-0.403355
1.235	0.507802	-0.403037
1.236	0.5074	-0.402719
1.237	0.506997	-0.4024
1.238	0.506595	-0.402082
1.239	0.506193	-0.401763
1.24	0.505791	-0.401445
1.241	0.50539	-0.401126
1.242	0.504989	-0.400808
1.243	0.504588	-0.400489
1.244	0.504188	-0.400171
1.245	0.503788	-0.399852
1.246	0.503388	-0.399534
1.247	0.502989	-0.399215
1.248	0.50259	-0.398897
1.249	0.502191	-0.398578
1.25	0.501793	-0.39826
1.251	0.501395	-0.397941
1.252	0.500997	-0.397623
1.253	0.500599	-0.397305
1.254	0.500202	-0.396986
1.255	0.499805	-0.396668
1.256	0.499409	-0.396349
1.257	0.499013	-0.396031
1.258	0.498617	-0.395712
1.259	0.498221	-0.395394
1.26	0.497826	-0.395076
1.261	0.497431	-0.394757
1.262	0.497036	-0.394439
1.263	0.496642	-0.394121
1.264	0.496248	-0.393802
1.265	0.495855	-0.393484
1.266	0.495461	-0.393166
1.267	0.495068	-0.392848
1.268	0.494676	-0.392529
1.269	0.494283	-0.392211
1.27	0.493891	-0.391893
1.271	0.493499	-0.391575
1.272	0.493108	-0.391257
1.273	0.492717	-0.390939
1.274	0.492326	-0.390621
1.275	0.491936	-0.390303
1.276	0.491546	-0.389985
1.277	0.491156	-0.389667
1.278	0.490766	-0.389349
1.279	0.490377	-0.389031
1.28	0.489988	-0.388713
1.281	0.4896	-0.388395
1.282	0.489211	-0.388078
1.283	0.488823	-0.38776
1.284	0.488436	-0.387442
1.285	0.488049	-0.387125
1.286	0.487662	-0.386807
1.287	0.487275	-0.38649
1.288	0.486889	-0.386172
1.289	0.486503	-0.385855
1.29	0.486117	-0.385537
1.291	0.485731	-0.38522
1.292	0.485346	-0.384903
1.293	0.484962	-0.384586
1.294	0.484577	-0.384268
1.295	0.484193	-0.383951
1.296	0.483809	-0.383634
1.297	0.483426	-0.383317
1.298	0.483043	-0.383
1.299	0.48266	-0.382683
1.3	0.482277	-0.382367
1.301	0.481895	-0.38205
1.302	0.481513	-0.381733
1.303	0.481132	-0.381417
1.304	0.48075	-0.3811
1.305	0.480369	-0.380783
1.306	0.479989	-0.380467
1.307	0.479609	-0.380151
1.308	0.479229	-0.379834
1.309	0.478849	-0.379518
1.31	0.47847	-0.379202
1.311	0.47809	-0.378886
1.312	0.477712	-0.37857
1.313	0.477333	-0.378254
1.314	0.476955	-0.377938
1.315	0.476577	-0.377622
1.316	0.4762	-0.377306
1.317	0.475823	-0.376991
1.318	0.475446	-0.376675
1.319	0.475069	-0.37636
1.32	0.474693	-0.376044
1.321	0.474317	-0.375729
1.322	0.473942	-0.375414
1.323	0.473567	-0.375098
1.324	0.473192	-0.374783
1.325	0.472817	-0.374468
1.326	0.472443	-0.374153
1.327	0.472069	-0.373839
1.328	0.471695	-0.373524
1.329	0.471322	-0.373209
1.33	0.470949	-0.372894
1.331	0.470576	-0.37258
1.332	0.470203	-0.372266
1.333	0.469831	-0.371951
1.334	0.46946	-0.371637
1.335	0.469088	-0.371323
1.336	0.468717	-0.371009
1.337	0.468346	-0.370695
1.338	0.467976	-0.370381
1.339	0.467605	-0.370067
1.34	0.467235	-0.369754
1.341	0.466866	-0.36944
1.342	0.466496	-0.369126
1.343	0.466128	-0.368813
1.344	0.465759	-0.3685
1.345	0.465391	-0.368187
1.346	0.465022	-0.367874
1.347	0.464655	-0.367561
1.348	0.464287	-0.367248
1.349	0.46392	-0.366935
1.35	0.463554	-0.366622
1.351	0.463187	-0.36631
1.352	0.462821	-0.365997
1.353	0.462455	-0.365685
1.354	0.46209	-0.365373
1.355	0.461724	-0.365061
1.356	0.461359	-0.364749
1.357	0.460995	-0.364437
1.358	0.460631	-0.364125
1.359	0.460267	-0.363813
1.36	0.459903	-0.363502
1.361	0.45954	-0.36319
1.362	0.459177	-0.362879
1.363	0.458814	-0.362567
1.364	0.458451	-0.362256
1.365	0.458089	-0.361945
1.366	0.457727	-0.361634
1.367	0.457366	-0.361324
1.368	0.457005	-0.361013
1.369	0.456644	-0.360702
1.37	0.456283	-0.360392
1.371	0.455923	-0.360082
1.372	0.455563	-0.359772
1.373	0.455204	-0.359461
1.374	0.454844	-0.359152
1.375	0.454485	-0.358842
1.376	0.454127	-0.358532
1.377	0.453768	-0.358222
1.378	0.45341	-0.357913
1.379	0.453052	-0.357604
1.38	0.452695	-0.357295
1.381	0.452338	-0.356985
1.382	0.451981	-0.356677
1.383	0.451625	-0.356368
1.384	0.451268	-0.356059
1.385	0.450912	-0.355751
1.386	0.450557	-0.355442
1.387	0.450202	-0.355134
1.388	0.449847	-0.354826
1.389	0.449492	-0.354518
1.39	0.449137	-0.35421
1.391	0.448783	-0.353902
1.392	0.44843	-0.353594
1.393	0.448076	-0.353287
1.394	0.447723	-0.35298
1.395	0.44737	-0.352672
1.396	0.447018	-0.352365
1.397	0.446666	-0.352058
1.398	0.446314	-0.351751
1.399	0.445962	-0.351445
1.4	0.445611	-0.351138
1.401	0.44526	-0.350832
1.402	0.444909	-0.350526
1.403	0.444559	-0.35022
1.404	0.444209	-0.349914
1.405	0.443859	-0.349608
1.406	0.443509	-0.349302
1.407	0.44316	-0.348997
1.408	0.442811	-0.348691
1.409	0.442463	-0.348386
1.41	0.442115	-0.348081
1.411	0.441767	-0.347776
1.412	0.441419	-0.347471
1.413	0.441072	-0.347166
1.414	0.440725	-0.346862
1.415	0.440378	-0.346558
1.416	0.440032	-0.346253
1.417	0.439686	-0.345949
1.418	0.43934	-0.345645
1.419	0.438994	-0.345342
1.42	0.438649	-0.345038
1.421	0.438304	-0.344735
1.422	0.43796	-0.344431
1.423	0.437615	-0.344128
1.424	0.437271	-0.343825
1.425	0.436928	-0.343522
1.426	0.436584	-0.34322
1.427	0.436241	-0.342917
1.428	0.435898	-0.342615
1.429	0.435556	-0.342312
1.43	0.435214	-0.34201
1.431	0.434872	-0.341708
1.432	0.43453	-0.341407
1.433	0.434189	-0.341105
1.434	0.433848	-0.340804
1.435	0.433508	-0.340502
1.436	0.433167	-0.340201
1.437	0.432827	-0.3399
1.438	0.432487	-0.339599
1.439	0.432148	-0.339299
1.44	0.431809	-0.338998
1.441	0.43147	-0.338698
1.442	0.431131	-0.338398
1.443	0.430793	-0.338098
1.444	0.430455	-0.337798
1.445	0.430118	-0.337498
1.446	0.42978	-0.337199
1.447	0.429443	-0.3369
1.448	0.429106	-0.3366
1.449	0.42877	-0.336301
1.45	0.428434	-0.336003
1.451	0.428098	-0.335704
1.452	0.427762	-0.335405
1.453	0.427427	-0.335107
1.454	0.427092	-0.334809
1.455	0.426758	-0.334511
1.456	0.426423	-0.334213
1.457	0.426089	-0.333915
1.458	0.425755	-0.333618
1.459	0.425422	-0.333321
1.46	0.425089	-0.333023
1.461	0.424756	-0.332727
1.462	0.424423	-0.33243
1.463	0.424091	-0.332133
1.464	0.423759	-0.331837
1.465	0.423427	-0.33154
1.466	0.423096	-0.331244
1.467	0.422765	-0.330948
1.468	0.422434	-0.330653
1.469	0.422104	-0.330357
1.47	0.421773	-0.330062
1.471	0.421443	-0.329766
1.472	0.421114	-0.329471
1.473	0.420784	-0.329176
1.474	0.420455	-0.328882
1.475	0.420127	-0.328587
1.476	0.419798	-0.328293
1.477	0.41947	-0.327999
1.478	0.419142	-0.327705
1.479	0.418815	-0.327411
1.48	0.418487	-0.327117
1.481	0.41816	-0.326824
1.482	0.417834	-0.32653
1.483	0.417507	-0.326237
1.484	0.417181	-0.325944
1.485	0.416856	-0.325652
1.486	0.41653	-0.325359
1.487	0.416205	-0.325067
1.488	0.41588	-0.324775
1.489	0.415555	-0.324483
1.49	0.415231	-0.324191
1.491	0.414907	-0.323899
1.492	0.414583	-0.323608
1.493	0.41426	-0.323316
1.494	0.413936	-0.323025
1.495	0.413614	-0.322734
1.496	0.413291	-0.322444
1.497	0.412969	-0.322153
1.498	0.412647	-0.321863
1.499	0.412325	-0.321573
1.5	0.412004	-0.321283
1.501	0.411682	-0.320993
1.502	0.411362	-0.320703
1.503	0.411041	-0.320414
1.504	0.410721	-0.320125
1.505	0.410401	-0.319836
1.506	0.410081	-0.319547
1.507	0.409762	-0.319258
1.508	0.409443	-0.31897
1.509	0.409124	-0.318681
1.51	0.408805	-0.318393
1.511	0.408487	-0.318105
1.512	0.408169	-0.317818
1.513	0.407851	-0.31753
1.514	0.407534	-0.317243
1.515	0.407217	-0.316956
1.516	0.4069	-0.316669
1.517	0.406584	-0.316382
1.518	0.406267	-0.316095
1.519	0.405951	-0.315809
1.52	0.405636	-0.315523
1.521	0.40532	-0.315237
1.522	0.405005	-0.314951
1.523	0.40469	-0.314665
1.524	0.404376	-0.31438
1.525	0.404062	-0.314095
1.526	0.403748	-0.31381
1.527	0.403434	-0.313525
1.528	0.403121	-0.31324
1.529	0.402808	-0.312956
1.53	0.402495	-0.312672
1.531	0.402182	-0.312388
1.532	0.40187	-0.312104
1.533	0.401558	-0.31182
1.534	0.401246	-0.311537
1.535	0.400935	-0.311254
1.536	0.400624	-0.310971
1.537	0.400313	-0.310688
1.538	0.400002	-0.310405
1.539	0.399692	-0.310123
1.54	0.399382	-0.30984
1.541	0.399072	-0.309558
1.542	0.398763	-0.309276
1.543	0.398454	-0.308995
1.544	0.398145	-0.308713
1.545	0.397836	-0.308432
1.546	0.397528	-0.308151
1.547	0.39722	-0.30787
1.548	0.396912	-0.307589
1.549	0.396605	-0.307309
1.55	0.396298	-0.307029
1.551	0.395991	-0.306749
1.552	0.395684	-0.306469
1.553	0.395378	-0.306189
1.554	0.395072	-0.30591
1.555	0.394766	-0.30563
1.556	0.394461	-0.305351
1.557	0.394155	-0.305073
1.558	0.393851	-0.304794
1.559	0.393546	-0.304515
1.56	0.393242	-0.304237
1.561	0.392937	-0.303959
1.562	0.392634	-0.303681
1.563	0.39233	-0.303404
1.564	0.392027	-0.303126
1.565	0.391724	-0.302849
1.566	0.391421	-0.302572
1.567	0.391119	-0.302295
1.568	0.390816	-0.302019
1.569	0.390515	-0.301742
1.57	0.390213	-0.301466
1.571	0.389912	-0.30119
1.572	0.389611	-0.300914
1.573	0.38931	-0.300639
1.574	0.389009	-0.300363
1.575	0.388709	-0.300088
1.576	0.388409	-0.299813
1.577	0.388109	-0.299538
1.578	0.38781	-0.299264
1.579	0.387511	-0.29899
1.58	0.387212	-0.298715
1.581	0.386914	-0.298442
1.582	0.386615	-0.298168
1.583	0.386317	-0.297894
1.584	0.386019	-0.297621
1.585	0.385722	-0.297348
1.586	0.385425	-0.297075
1.587	0.385128	-0.296802
1.588	0.384831	-0.29653
1.589	0.384535	-0.296258
1.59	0.384239	-0.295986
1.591	0.383943	-0.295714
1.592	0.383647	-0.295442
1.593	0.383352	-0.295171
1.594	0.383057	-0.294899
1.595	0.382762	-0.294628
1.596	0.382468	-0.294358
1.597	0.382173	-0.294087
1.598	0.381879	-0.293817
1.599	0.381586	-0.293546
1.6	0.381292	-0.293277
1.601	0.380999	-0.293007
1.602	0.380706	-0.292737
1.603	0.380414	-0.292468
1.604	0.380121	-0.292199
1.605	0.379829	-0.29193
1.606	0.379538	-0.291661
1.607	0.379246	-0.291393
1.608	0.378955	-0.291124
1.609	0.378664	-0.290856
1.61	0.378373	-0.290589
1.611	0.378083	-0.290321
1.612	0.377792	-0.290054
1.613	0.377502	-0.289786
1.614	0.377213	-0.289519
1.615	0.376923	-0.289253
1.616	0.376634	-0.288986
1.617	0.376345	-0.28872
1.618	0.376057	-0.288453
1.619	0.375769	-0.288188
1.62	0.37548	-0.287922
1.621	0.375193	-0.287656
1.622	0.374905	-0.287391
1.623	0.374618	-0.287126
1.624	0.374331	-0.286861
1.625	0.374044	-0.286596
1.626	0.373758	-0.286332
1.627	0.373472	-0.286068
1.628	0.373186	-0.285804
1.629	0.3729	-0.28554
1.63	0.372615	-0.285276
1.631	0.372329	-0.285013
1.632	0.372044	-0.28475
1.633	0.37176	-0.284487
1.634	0.371476	-0.284224
1.635	0.371191	-0.283962
1.636	0.370908	-0.283699
1.637	0.370624	-0.283437
1.638	0.370341	-0.283175
1.639	0.370058	-0.282914
1.64	0.369775	-0.282652
1.641	0.369492	-0.282391
1.642	0.36921	-0.28213
1.643	0.368928	-0.281869
1.644	0.368646	-0.281609
1.645	0.368365	-0.281348
1.646	0.368084	-0.281088
1.647	0.367803	-0.280828
1.648	0.367522	-0.280569
1.649	0.367242	-0.280309
1.65	0.366961	-0.28005
1.651	0.366681	-0.279791
1.652	0.366402	-0.279532
1.653	0.366122	-0.279273
1.654	0.365843	-0.279015
1.655	0.365564	-0.278757
1.656	0.365286	-0.278499
1.657	0.365007	-0.278241
1.658	0.364729	-0.277983
1.659	0.364451	-0.277726
1.66	0.364174	-0.277469
1.661	0.363896	-0.277212
1.662	0.363619	-0.276955
1.663	0.363343	-0.276699
1.664	0.363066	-0.276442
1.665	0.36279	-0.276186
1.666	0.362514	-0.275931
1.667	0.362238	-0.275675
1.668	0.361962	-0.27542
1.669	0.361687	-0.275164
1.67	0.361412	-0.274909
1.671	0.361137	-0.274655
1.672	0.360863	-0.2744
1.673	0.360588	-0.274146
1.674	0.360314	-0.273892
1.675	0.360041	-0.273638
1.676	0.359767	-0.273384
1.677	0.359494	-0.273131
1.678	0.359221	-0.272878
1.679	0.358948	-0.272625
1.68	0.358676	-0.272372
1.681	0.358403	-0.272119
1.682	0.358131	-0.271867
1.683	0.35786	-0.271615
1.684	0.357588	-0.271363
1.685	0.357317	-0.271111
1.686	0.357046	-0.27086
1.687	0.356775	-0.270608
1.688	0.356505	-0.270357
1.689	0.356234	-0.270107
1.69	0.355964	-0.269856
1.691	0.355695	-0.269606
1.692	0.355425	-0.269355
1.693	0.355156	-0.269105
1.694	0.354887	-0.268856
1.695	0.354618	-0.268606
1.696	0.35435	-0.268357
1.697	0.354082	-0.268108
1.698	0.353814	-0.267859
1.699	0.353546	-0.26761
1.7	0.353278	-0.267362
1.701	0.353011	-0.267114
1.702	0.352744	-0.266866
1.703	0.352477	-0.266618
1.704	0.352211	-0.26637
1.705	0.351945	-0.266123
1.706	0.351679	-0.265876
1.707	0.351413	-0.265629
1.708	0.351147	-0.265382
1.709	0.350882	-0.265136
1.71	0.350617	-0.26489
1.711	0.350352	-0.264644
1.712	0.350088	-0.264398
1.713	0.349824	-0.264152
1.714	0.34956	-0.263907
1.715	0.349296	-0.263662
1.716	0.349032	-0.263417
1.717	0.348769	-0.263172
1.718	0.348506	-0.262927
1.719	0.348243	-0.262683
1.72	0.347981	-0.262439
1.721	0.347718	-0.262195
1.722	0.347456	-0.261952
1.723	0.347194	-0.261708
1.724	0.346933	-0.261465
1.725	0.346671	-0.261222
1.726	0.34641	-0.260979
1.727	0.346149	-0.260737
1.728	0.345889	-0.260494
1.729	0.345628	-0.260252
1.73	0.345368	-0.26001
1.731	0.345108	-0.259769
1.732	0.344849	-0.259527
1.733	0.344589	-0.259286
1.734	0.34433	-0.259045
1.735	0.344071	-0.258804
1.736	0.343813	-0.258564
1.737	0.343554	-0.258323
1.738	0.343296	-0.258083
1.739	0.343038	-0.257843
1.74	0.34278	-0.257603
1.741	0.342523	-0.257364
1.742	0.342266	-0.257125
1.743	0.342008	-0.256886
1.744	0.341752	-0.256647
1.745	0.341495	-0.256408
1.746	0.341239	-0.25617
1.747	0.340983	-0.255932
1.748	0.340727	-0.255694
1.749	0.340471	-0.255456
1.75	0.340216	-0.255218
1.751	0.339961	-0.254981
1.752	0.339706	-0.254744
1.753	0.339452	-0.254507
1.754	0.339197	-0.25427
1.755	0.338943	-0.254034
1.756	0.338689	-0.253798
1.757	0.338435	-0.253562
1.758	0.338182	-0.253326
1.759	0.337929	-0.25309
1.76	0.337676	-0.252855
1.761	0.337423	-0.25262
1.762	0.337171	-0.252385
1.763	0.336918	-0.25215
1.764	0.336666	-0.251916
1.765	0.336414	-0.251681
1.766	0.336163	-0.251447
1.767	0.335912	-0.251214
1.768	0.33566	-0.25098
1.769	0.33541	-0.250747
1.77	0.335159	-0.250513
1.771	0.334909	-0.25028
1.772	0.334658	-0.250048
1.773	0.334408	-0.249815
1.774	0.334159	-0.249583
1.775	0.333909	-0.249351
1.776	0.33366	-0.249119
1.777	0.333411	-0.248887
1.778	0.333162	-0.248656
1.779	0.332914	-0.248424
1.78	0.332665	-0.248193
1.781	0.332417	-0.247963
1.782	0.33217	-0.247732
1.783	0.331922	-0.247502
1.784	0.331675	-0.247271
1.785	0.331427	-0.247041
1.786	0.33118	-0.246812
1.787	0.330934	-0.246582
1.788	0.330687	-0.246353
1.789	0.330441	-0.246124
1.79	0.330195	-0.245895
1.791	0.329949	-0.245666
1.792	0.329704	-0.245438
1.793	0.329458	-0.24521
1.794	0.329213	-0.244982
1.795	0.328968	-0.244754
1.796	0.328724	-0.244526
1.797	0.328479	-0.244299
1.798	0.328235	-0.244072
1.799	0.327991	-0.243845
1.8	0.327747	-0.243618
1.801	0.327504	-0.243392
1.802	0.327261	-0.243165
1.803	0.327018	-0.242939
1.804	0.326775	-0.242713
1.805	0.326532	-0.242488
1.806	0.32629	-0.242262
1.807	0.326048	-0.242037
1.808	0.325806	-0.241812
1.809	0.325564	-0.241587
1.81	0.325323	-0.241363
1.811	0.325081	-0.241138
1.812	0.32484	-0.240914
1.813	0.3246	-0.24069
1.814	0.324359	-0.240467
1.815	0.324119	-0.240243
1.816	0.323878	-0.24002
1.817	0.323639	-0.239797
1.818	0.323399	-0.239574
1.819	0.323159	-0.239351
1.82	0.32292	-0.239129
1.821	0.322681	-0.238907
1.822	0.322442	-0.238685
1.823	0.322204	-0.238463
