#mu(0)=1.95668
2.793	0.163104	-0.117185
2.794	0.162987	-0.117106
2.795	0.16287	-0.117028
2.796	0.162753	-0.116949
2.797	0.162636	-0.11687
2.798	0.162519	-0.116792
2.799	0.162403	-0.116714
2.8	0.162286	-0.116635
2.801	0.162169	-0.116557
2.802	0.162053	-0.116479
2.803	0.161936	-0.116401
2.804	0.16182	-0.116323
2.805	0.161704	-0.116245
2.806	0.161588	-0.116167
2.807	0.161471	-0.116089
2.808	0.161355	-0.116012
2.809	0.161239	-0.115934
2.81	0.161123	-0.115856
2.811	0.161008	-0.115779
2.812	0.160892	-0.115701
2.813	0.160776	-0.115624
2.814	0.160661	-0.115547
2.815	0.160545	-0.11547
2.816	0.16043	-0.115392
2.817	0.160314	-0.115315
2.818	0.160199	-0.115238
2.819	0.160084	-0.115161
2.82	0.159969	-0.115085
2.821	0.159854	-0.115008
2.822	0.159739	-0.114931
2.823	0.159624	-0.114854
2.824	0.159509	-0.114778
2.825	0.159394	-0.114701
2.826	0.15928	-0.114625
2.827	0.159165	-0.114549
2.828	0.159051	-0.114472
2.829	0.158936	-0.114396
2.83	0.158822	-0.11432
2.831	0.158707	-0.114244
2.832	0.158593	-0.114168
2.833	0.158479	-0.114092
2.834	0.158365	-0.114016
2.835	0.158251	-0.11394
2.836	0.158137	-0.113865
2.837	0.158023	-0.113789
2.838	0.15791	-0.113713
2.839	0.157796	-0.113638
2.84	0.157682	-0.113562
2.841	0.157569	-0.113487
2.842	0.157455	-0.113412
2.843	0.157342	-0.113337
2.844	0.157229	-0.113261
2.845	0.157115	-0.113186
2.846	0.157002	-0.113111
2.847	0.156889	-0.113036
2.848	0.156776	-0.112961
2.849	0.156663	-0.112887
2.85	0.15655	-0.112812
2.851	0.156438	-0.112737
2.852	0.156325	-0.112663
2.853	0.156212	-0.112588
2.854	0.1561	-0.112514
2.855	0.155987	-0.112439
2.856	0.155875	-0.112365
2.857	0.155763	-0.112291
2.858	0.15565	-0.112217
2.859	0.155538	-0.112142
2.86	0.155426	-0.112068
2.861	0.155314	-0.111994
2.862	0.155202	-0.11192
2.863	0.15509	-0.111847
2.864	0.154978	-0.111773
2.865	0.154867	-0.111699
2.866	0.154755	-0.111625
2.867	0.154643	-0.111552
2.868	0.154532	-0.111478
2.869	0.15442	-0.111405
2.87	0.154309	-0.111332
2.871	0.154198	-0.111258
2.872	0.154087	-0.111185
2.873	0.153975	-0.111112
2.874	0.153864	-0.111039
2.875	0.153753	-0.110966
2.876	0.153642	-0.110893
2.877	0.153532	-0.11082
2.878	0.153421	-0.110747
2.879	0.15331	-0.110674
2.88	0.153199	-0.110602
2.881	0.153089	-0.110529
2.882	0.152978	-0.110456
2.883	0.152868	-0.110384
2.884	0.152758	-0.110311
2.885	0.152647	-0.110239
2.886	0.152537	-0.110167
2.887	0.152427	-0.110095
2.888	0.152317	-0.110022
2.889	0.152207	-0.10995
2.89	0.152097	-0.109878
2.891	0.151987	-0.109806
2.892	0.151877	-0.109734
2.893	0.151768	-0.109663
2.894	0.151658	-0.109591
2.895	0.151549	-0.109519
2.896	0.151439	-0.109448
2.897	0.15133	-0.109376
2.898	0.15122	-0.109304
2.899	0.151111	-0.109233
2.9	0.151002	-0.109162
2.901	0.150893	-0.10909
2.902	0.150784	-0.109019
2.903	0.150675	-0.108948
2.904	0.150566	-0.108877
2.905	0.150457	-0.108806
2.906	0.150348	-0.108735
2.907	0.150239	-0.108664
2.908	0.150131	-0.108593
2.909	0.150022	-0.108522
2.91	0.149914	-0.108452
2.911	0.149805	-0.108381
2.912	0.149697	-0.10831
2.913	0.149589	-0.10824
2.914	0.149481	-0.108169
2.915	0.149372	-0.108099
2.916	0.149264	-0.108029
2.917	0.149156	-0.107958
2.918	0.149048	-0.107888
2.919	0.148941	-0.107818
2.92	0.148833	-0.107748
2.921	0.148725	-0.107678
2.922	0.148617	-0.107608
2.923	0.14851	-0.107538
2.924	0.148402	-0.107468
2.925	0.148295	-0.107398
2.926	0.148188	-0.107329
2.927	0.14808	-0.107259
2.928	0.147973	-0.10719
2.929	0.147866	-0.10712
2.93	0.147759	-0.107051
2.931	0.147652	-0.106981
2.932	0.147545	-0.106912
2.933	0.147438	-0.106843
2.934	0.147331	-0.106773
2.935	0.147224	-0.106704
2.936	0.147118	-0.106635
2.937	0.147011	-0.106566
2.938	0.146905	-0.106497
2.939	0.146798	-0.106429
2.94	0.146692	-0.10636
2.941	0.146585	-0.106291
2.942	0.146479	-0.106222
2.943	0.146373	-0.106154
2.944	0.146267	-0.106085
2.945	0.146161	-0.106017
2.946	0.146055	-0.105948
2.947	0.145949	-0.10588
2.948	0.145843	-0.105811
2.949	0.145737	-0.105743
2.95	0.145632	-0.105675
2.951	0.145526	-0.105607
2.952	0.14542	-0.105539
2.953	0.145315	-0.105471
2.954	0.145209	-0.105403
2.955	0.145104	-0.105335
2.956	0.144999	-0.105267
2.957	0.144894	-0.105199
2.958	0.144788	-0.105132
2.959	0.144683	-0.105064
2.96	0.144578	-0.104997
2.961	0.144473	-0.104929
2.962	0.144368	-0.104862
2.963	0.144264	-0.104794
2.964	0.144159	-0.104727
2.965	0.144054	-0.10466
2.966	0.143949	-0.104592
2.967	0.143845	-0.104525
2.968	0.14374	-0.104458
2.969	0.143636	-0.104391
2.97	0.143532	-0.104324
2.971	0.143427	-0.104257
2.972	0.143323	-0.104191
2.973	0.143219	-0.104124
2.974	0.143115	-0.104057
2.975	0.143011	-0.10399
2.976	0.142907	-0.103924
2.977	0.142803	-0.103857
2.978	0.142699	-0.103791
2.979	0.142595	-0.103724
2.98	0.142492	-0.103658
2.981	0.142388	-0.103592
2.982	0.142285	-0.103525
2.983	0.142181	-0.103459
2.984	0.142078	-0.103393
2.985	0.141974	-0.103327
2.986	0.141871	-0.103261
2.987	0.141768	-0.103195
2.988	0.141665	-0.103129
2.989	0.141561	-0.103063
2.99	0.141458	-0.102998
2.991	0.141355	-0.102932
2.992	0.141253	-0.102866
2.993	0.14115	-0.102801
2.994	0.141047	-0.102735
2.995	0.140944	-0.10267
2.996	0.140842	-0.102604
2.997	0.140739	-0.102539
2.998	0.140637	-0.102474
2.999	0.140534	-0.102409
3	0.140432	-0.102343
3.001	0.140329	-0.102278
3.002	0.140227	-0.102213
3.003	0.140125	-0.102148
3.004	0.140023	-0.102083
3.005	0.139921	-0.102018
3.006	0.139819	-0.101954
3.007	0.139717	-0.101889
3.008	0.139615	-0.101824
3.009	0.139513	-0.101759
3.01	0.139412	-0.101695
3.011	0.13931	-0.10163
3.012	0.139208	-0.101566
3.013	0.139107	-0.101501
3.014	0.139005	-0.101437
3.015	0.138904	-0.101373
3.016	0.138803	-0.101309
3.017	0.138701	-0.101244
3.018	0.1386	-0.10118
3.019	0.138499	-0.101116
3.02	0.138398	-0.101052
3.021	0.138297	-0.100988
3.022	0.138196	-0.100924
3.023	0.138095	-0.10086
3.024	0.137994	-0.100797
3.025	0.137893	-0.100733
3.026	0.137793	-0.100669
3.027	0.137692	-0.100606
3.028	0.137591	-0.100542
3.029	0.137491	-0.100479
3.03	0.13739	-0.100415
3.031	0.13729	-0.100352
3.032	0.13719	-0.100288
3.033	0.13709	-0.100225
3.034	0.136989	-0.100162
3.035	0.136889	-0.100099
3.036	0.136789	-0.100036
3.037	0.136689	-0.0999727
3.038	0.136589	-0.0999097
3.039	0.136489	-0.0998468
3.04	0.13639	-0.0997839
3.041	0.13629	-0.0997211
3.042	0.13619	-0.0996583
3.043	0.13609	-0.0995956
3.044	0.135991	-0.099533
3.045	0.135891	-0.0994704
3.046	0.135792	-0.0994078
3.047	0.135693	-0.0993453
3.048	0.135593	-0.0992829
3.049	0.135494	-0.0992205
3.05	0.135395	-0.0991582
3.051	0.135296	-0.099096
3.052	0.135197	-0.0990337
3.053	0.135098	-0.0989716
3.054	0.134999	-0.0989095
3.055	0.1349	-0.0988475
3.056	0.134801	-0.0987855
3.057	0.134702	-0.0987235
3.058	0.134604	-0.0986617
3.059	0.134505	-0.0985998
3.06	0.134406	-0.0985381
3.061	0.134308	-0.0984764
3.062	0.134209	-0.0984147
3.063	0.134111	-0.0983531
3.064	0.134013	-0.0982916
3.065	0.133914	-0.0982301
3.066	0.133816	-0.0981686
3.067	0.133718	-0.0981072
3.068	0.13362	-0.0980459
3.069	0.133522	-0.0979846
3.07	0.133424	-0.0979234
3.071	0.133326	-0.0978623
3.072	0.133228	-0.0978011
3.073	0.133131	-0.0977401
3.074	0.133033	-0.0976791
3.075	0.132935	-0.0976181
3.076	0.132838	-0.0975572
3.077	0.13274	-0.0974964
3.078	0.132643	-0.0974356
3.079	0.132545	-0.0973749
3.08	0.132448	-0.0973142
3.081	0.132351	-0.0972536
3.082	0.132253	-0.097193
3.083	0.132156	-0.0971325
3.084	0.132059	-0.097072
3.085	0.131962	-0.0970116
3.086	0.131865	-0.0969512
3.087	0.131768	-0.0968909
3.088	0.131671	-0.0968307
3.089	0.131574	-0.0967705
3.09	0.131478	-0.0967103
3.091	0.131381	-0.0966502
3.092	0.131284	-0.0965902
3.093	0.131188	-0.0965302
3.094	0.131091	-0.0964703
3.095	0.130995	-0.0964104
3.096	0.130899	-0.0963506
3.097	0.130802	-0.0962908
3.098	0.130706	-0.0962311
3.099	0.13061	-0.0961714
3.1	0.130514	-0.0961118
3.101	0.130418	-0.0960522
3.102	0.130322	-0.0959927
3.103	0.130226	-0.0959332
3.104	0.13013	-0.0958738
3.105	0.130034	-0.0958145
3.106	0.129938	-0.0957552
3.107	0.129842	-0.0956959
3.108	0.129747	-0.0956367
3.109	0.129651	-0.0955776
3.11	0.129555	-0.0955185
3.111	0.12946	-0.0954594
3.112	0.129365	-0.0954005
3.113	0.129269	-0.0953415
3.114	0.129174	-0.0952826
3.115	0.129079	-0.0952238
3.116	0.128983	-0.095165
3.117	0.128888	-0.0951063
3.118	0.128793	-0.0950476
3.119	0.128698	-0.094989
3.12	0.128603	-0.0949304
3.121	0.128508	-0.0948719
3.122	0.128413	-0.0948134
3.123	0.128319	-0.094755
3.124	0.128224	-0.0946966
3.125	0.128129	-0.0946383
3.126	0.128035	-0.09458
3.127	0.12794	-0.0945218
3.128	0.127846	-0.0944636
3.129	0.127751	-0.0944055
3.13	0.127657	-0.0943474
3.131	0.127563	-0.0942894
3.132	0.127468	-0.0942314
3.133	0.127374	-0.0941735
3.134	0.12728	-0.0941157
3.135	0.127186	-0.0940579
3.136	0.127092	-0.0940001
3.137	0.126998	-0.0939424
3.138	0.126904	-0.0938847
3.139	0.12681	-0.0938271
3.14	0.126716	-0.0937695
3.141	0.126623	-0.093712
3.142	0.126529	-0.0936546
3.143	0.126435	-0.0935972
3.144	0.126342	-0.0935398
3.145	0.126248	-0.0934825
3.146	0.126155	-0.0934252
3.147	0.126061	-0.093368
3.148	0.125968	-0.0933109
3.149	0.125875	-0.0932538
3.15	0.125781	-0.0931967
3.151	0.125688	-0.0931397
3.152	0.125595	-0.0930827
3.153	0.125502	-0.0930258
3.154	0.125409	-0.0929689
3.155	0.125316	-0.0929121
3.156	0.125223	-0.0928554
3.157	0.12513	-0.0927987
3.158	0.125038	-0.092742
3.159	0.124945	-0.0926854
3.16	0.124852	-0.0926288
3.161	0.12476	-0.0925723
3.162	0.124667	-0.0925158
3.163	0.124575	-0.0924594
3.164	0.124482	-0.092403
3.165	0.12439	-0.0923467
3.166	0.124298	-0.0922905
3.167	0.124205	-0.0922342
3.168	0.124113	-0.0921781
3.169	0.124021	-0.0921219
3.17	0.123929	-0.0920659
3.171	0.123837	-0.0920098
3.172	0.123745	-0.0919539
3.173	0.123653	-0.0918979
3.174	0.123561	-0.091842
3.175	0.123469	-0.0917862
3.176	0.123377	-0.0917304
3.177	0.123286	-0.0916747
3.178	0.123194	-0.091619
3.179	0.123103	-0.0915634
3.18	0.123011	-0.0915078
3.181	0.122919	-0.0914522
3.182	0.122828	-0.0913967
3.183	0.122737	-0.0913413
3.184	0.122645	-0.0912859
3.185	0.122554	-0.0912305
3.186	0.122463	-0.0911752
3.187	0.122372	-0.09112
3.188	0.122281	-0.0910648
3.189	0.12219	-0.0910096
3.19	0.122099	-0.0909545
3.191	0.122008	-0.0908994
3.192	0.121917	-0.0908444
3.193	0.121826	-0.0907895
3.194	0.121735	-0.0907345
3.195	0.121645	-0.0906797
3.196	0.121554	-0.0906248
3.197	0.121463	-0.0905701
3.198	0.121373	-0.0905153
3.199	0.121282	-0.0904606
3.2	0.121192	-0.090406
3.201	0.121101	-0.0903514
3.202	0.121011	-0.0902969
3.203	0.120921	-0.0902424
3.204	0.120831	-0.0901879
3.205	0.120741	-0.0901335
3.206	0.12065	-0.0900792
3.207	0.12056	-0.0900249
3.208	0.12047	-0.0899706
3.209	0.12038	-0.0899164
3.21	0.120291	-0.0898622
3.211	0.120201	-0.0898081
3.212	0.120111	-0.089754
3.213	0.120021	-0.0897
3.214	0.119932	-0.089646
3.215	0.119842	-0.0895921
3.216	0.119752	-0.0895382
3.217	0.119663	-0.0894843
3.218	0.119573	-0.0894305
3.219	0.119484	-0.0893768
3.22	0.119395	-0.0893231
3.221	0.119305	-0.0892694
3.222	0.119216	-0.0892158
3.223	0.119127	-0.0891622
3.224	0.119038	-0.0891087
3.225	0.118949	-0.0890553
3.226	0.11886	-0.0890018
3.227	0.118771	-0.0889484
3.228	0.118682	-0.0888951
3.229	0.118593	-0.0888418
3.23	0.118504	-0.0887886
3.231	0.118415	-0.0887354
3.232	0.118327	-0.0886822
3.233	0.118238	-0.0886291
3.234	0.118149	-0.088576
3.235	0.118061	-0.088523
3.236	0.117972	-0.0884701
3.237	0.117884	-0.0884171
3.238	0.117795	-0.0883642
3.239	0.117707	-0.0883114
3.24	0.117619	-0.0882586
3.241	0.117531	-0.0882059
3.242	0.117442	-0.0881532
3.243	0.117354	-0.0881005
3.244	0.117266	-0.0880479
3.245	0.117178	-0.0879953
3.246	0.11709	-0.0879428
3.247	0.117002	-0.0878903
3.248	0.116914	-0.0878379
3.249	0.116827	-0.0877855
3.25	0.116739	-0.0877332
3.251	0.116651	-0.0876809
3.252	0.116564	-0.0876286
3.253	0.116476	-0.0875764
3.254	0.116388	-0.0875243
3.255	0.116301	-0.0874721
3.256	0.116213	-0.0874201
3.257	0.116126	-0.087368
3.258	0.116039	-0.0873161
3.259	0.115951	-0.0872641
3.26	0.115864	-0.0872122
3.261	0.115777	-0.0871604
3.262	0.11569	-0.0871086
3.263	0.115603	-0.0870568
3.264	0.115516	-0.0870051
3.265	0.115429	-0.0869534
3.266	0.115342	-0.0869018
3.267	0.115255	-0.0868502
3.268	0.115168	-0.0867986
3.269	0.115081	-0.0867471
3.27	0.114995	-0.0866957
3.271	0.114908	-0.0866443
3.272	0.114821	-0.0865929
3.273	0.114735	-0.0865416
3.274	0.114648	-0.0864903
3.275	0.114562	-0.086439
3.276	0.114475	-0.0863879
3.277	0.114389	-0.0863367
3.278	0.114303	-0.0862856
3.279	0.114216	-0.0862345
3.28	0.11413	-0.0861835
3.281	0.114044	-0.0861325
3.282	0.113958	-0.0860816
3.283	0.113872	-0.0860307
3.284	0.113786	-0.0859799
3.285	0.1137	-0.085929
3.286	0.113614	-0.0858783
3.287	0.113528	-0.0858276
3.288	0.113442	-0.0857769
3.289	0.113357	-0.0857263
3.29	0.113271	-0.0856757
3.291	0.113185	-0.0856251
3.292	0.1131	-0.0855746
3.293	0.113014	-0.0855241
3.294	0.112929	-0.0854737
3.295	0.112843	-0.0854234
3.296	0.112758	-0.085373
3.297	0.112672	-0.0853227
3.298	0.112587	-0.0852725
3.299	0.112502	-0.0852223
3.3	0.112417	-0.0851721
3.301	0.112332	-0.085122
3.302	0.112246	-0.0850719
3.303	0.112161	-0.0850219
3.304	0.112076	-0.0849719
3.305	0.111991	-0.0849219
3.306	0.111907	-0.084872
3.307	0.111822	-0.0848221
3.308	0.111737	-0.0847723
3.309	0.111652	-0.0847225
3.31	0.111567	-0.0846728
3.311	0.111483	-0.0846231
3.312	0.111398	-0.0845734
3.313	0.111314	-0.0845238
3.314	0.111229	-0.0844742
3.315	0.111145	-0.0844247
3.316	0.11106	-0.0843752
3.317	0.110976	-0.0843258
3.318	0.110892	-0.0842763
3.319	0.110807	-0.084227
3.32	0.110723	-0.0841777
3.321	0.110639	-0.0841284
3.322	0.110555	-0.0840791
3.323	0.110471	-0.0840299
3.324	0.110387	-0.0839808
3.325	0.110303	-0.0839316
3.326	0.110219	-0.0838826
3.327	0.110135	-0.0838335
3.328	0.110051	-0.0837845
3.329	0.109968	-0.0837356
3.33	0.109884	-0.0836867
3.331	0.1098	-0.0836378
3.332	0.109717	-0.083589
3.333	0.109633	-0.0835402
3.334	0.10955	-0.0834914
3.335	0.109466	-0.0834427
3.336	0.109383	-0.0833941
3.337	0.109299	-0.0833454
3.338	0.109216	-0.0832968
3.339	0.109133	-0.0832483
3.34	0.109049	-0.0831998
3.341	0.108966	-0.0831513
3.342	0.108883	-0.0831029
3.343	0.1088	-0.0830545
3.344	0.108717	-0.0830062
3.345	0.108634	-0.0829579
3.346	0.108551	-0.0829096
3.347	0.108468	-0.0828614
3.348	0.108385	-0.0828132
3.349	0.108303	-0.0827651
3.35	0.10822	-0.082717
3.351	0.108137	-0.0826689
3.352	0.108055	-0.0826209
3.353	0.107972	-0.0825729
3.354	0.107889	-0.082525
3.355	0.107807	-0.0824771
3.356	0.107724	-0.0824292
3.357	0.107642	-0.0823814
3.358	0.10756	-0.0823336
3.359	0.107477	-0.0822859
3.36	0.107395	-0.0822382
3.361	0.107313	-0.0821905
3.362	0.107231	-0.0821429
3.363	0.107149	-0.0820953
3.364	0.107067	-0.0820478
3.365	0.106985	-0.0820003
3.366	0.106903	-0.0819528
3.367	0.106821	-0.0819054
3.368	0.106739	-0.081858
3.369	0.106657	-0.0818107
3.37	0.106575	-0.0817634
3.371	0.106493	-0.0817161
3.372	0.106412	-0.0816689
3.373	0.10633	-0.0816217
3.374	0.106248	-0.0815746
3.375	0.106167	-0.0815274
3.376	0.106085	-0.0814804
3.377	0.106004	-0.0814333
3.378	0.105923	-0.0813864
3.379	0.105841	-0.0813394
3.38	0.10576	-0.0812925
3.381	0.105679	-0.0812456
3.382	0.105597	-0.0811988
3.383	0.105516	-0.081152
3.384	0.105435	-0.0811052
3.385	0.105354	-0.0810585
3.386	0.105273	-0.0810118
3.387	0.105192	-0.0809652
3.388	0.105111	-0.0809186
3.389	0.10503	-0.080872
3.39	0.104949	-0.0808255
3.391	0.104868	-0.080779
3.392	0.104788	-0.0807326
3.393	0.104707	-0.0806862
3.394	0.104626	-0.0806398
3.395	0.104546	-0.0805935
3.396	0.104465	-0.0805472
3.397	0.104385	-0.0805009
3.398	0.104304	-0.0804547
3.399	0.104224	-0.0804085
3.4	0.104143	-0.0803624
3.401	0.104063	-0.0803163
3.402	0.103983	-0.0802702
3.403	0.103902	-0.0802242
3.404	0.103822	-0.0801782
3.405	0.103742	-0.0801322
3.406	0.103662	-0.0800863
3.407	0.103582	-0.0800405
3.408	0.103502	-0.0799946
3.409	0.103422	-0.0799488
3.41	0.103342	-0.0799031
3.411	0.103262	-0.0798573
3.412	0.103182	-0.0798117
3.413	0.103102	-0.079766
3.414	0.103023	-0.0797204
3.415	0.102943	-0.0796748
3.416	0.102863	-0.0796293
3.417	0.102784	-0.0795838
3.418	0.102704	-0.0795383
3.419	0.102625	-0.0794929
3.42	0.102545	-0.0794475
3.421	0.102466	-0.0794022
3.422	0.102386	-0.0793569
3.423	0.102307	-0.0793116
3.424	0.102228	-0.0792664
3.425	0.102149	-0.0792212
3.426	0.102069	-0.079176
3.427	0.10199	-0.0791309
3.428	0.101911	-0.0790858
3.429	0.101832	-0.0790407
3.43	0.101753	-0.0789957
3.431	0.101674	-0.0789508
3.432	0.101595	-0.0789058
3.433	0.101516	-0.0788609
3.434	0.101437	-0.078816
3.435	0.101359	-0.0787712
3.436	0.10128	-0.0787264
3.437	0.101201	-0.0786817
3.438	0.101123	-0.078637
3.439	0.101044	-0.0785923
3.44	0.100965	-0.0785476
3.441	0.100887	-0.078503
3.442	0.100808	-0.0784584
3.443	0.10073	-0.0784139
3.444	0.100651	-0.0783694
3.445	0.100573	-0.0783249
3.446	0.100495	-0.0782805
3.447	0.100417	-0.0782361
3.448	0.100338	-0.0781918
3.449	0.10026	-0.0781475
3.45	0.100182	-0.0781032
3.451	0.100104	-0.0780589
3.452	0.100026	-0.0780147
3.453	0.099948	-0.0779706
3.454	0.09987	-0.0779264
3.455	0.0997921	-0.0778823
3.456	0.0997142	-0.0778383
3.457	0.0996364	-0.0777942
3.458	0.0995587	-0.0777502
3.459	0.0994809	-0.0777063
3.46	0.0994032	-0.0776624
3.461	0.0993256	-0.0776185
3.462	0.099248	-0.0775746
3.463	0.0991705	-0.0775308
3.464	0.0990929	-0.077487
3.465	0.0990155	-0.0774433
3.466	0.0989381	-0.0773996
3.467	0.0988607	-0.0773559
3.468	0.0987833	-0.0773123
3.469	0.0987061	-0.0772687
3.47	0.0986288	-0.0772251
3.471	0.0985516	-0.0771816
3.472	0.0984744	-0.0771381
3.473	0.0983973	-0.0770947
3.474	0.0983203	-0.0770512
3.475	0.0982432	-0.0770078
3.476	0.0981662	-0.0769645
3.477	0.0980893	-0.0769212
3.478	0.0980124	-0.0768779
3.479	0.0979355	-0.0768347
3.48	0.0978587	-0.0767914
3.481	0.097782	-0.0767483
3.482	0.0977052	-0.0767051
3.483	0.0976285	-0.076662
3.484	0.0975519	-0.076619
3.485	0.0974753	-0.0765759
3.486	0.0973988	-0.0765329
3.487	0.0973222	-0.07649
3.488	0.0972458	-0.076447
3.489	0.0971693	-0.0764041
3.49	0.097093	-0.0763613
3.491	0.0970166	-0.0763184
3.492	0.0969403	-0.0762757
3.493	0.0968641	-0.0762329
3.494	0.0967879	-0.0761902
3.495	0.0967117	-0.0761475
3.496	0.0966356	-0.0761048
3.497	0.0965595	-0.0760622
3.498	0.0964834	-0.0760196
3.499	0.0964074	-0.0759771
3.5	0.0963315	-0.0759346
3.501	0.0962556	-0.0758921
3.502	0.0961797	-0.0758496
3.503	0.0961039	-0.0758072
3.504	0.0960281	-0.0757649
3.505	0.0959523	-0.0757225
3.506	0.0958766	-0.0756802
3.507	0.095801	-0.0756379
3.508	0.0957254	-0.0755957
3.509	0.0956498	-0.0755535
3.51	0.0955743	-0.0755113
3.511	0.0954988	-0.0754692
3.512	0.0954233	-0.0754271
3.513	0.0953479	-0.075385
3.514	0.0952726	-0.075343
3.515	0.0951972	-0.075301
3.516	0.095122	-0.075259
3.517	0.0950467	-0.0752171
3.518	0.0949715	-0.0751752
3.519	0.0948964	-0.0751333
3.52	0.0948213	-0.0750915
3.521	0.0947462	-0.0750497
3.522	0.0946712	-0.0750079
3.523	0.0945962	-0.0749662
3.524	0.0945212	-0.0749245
3.525	0.0944463	-0.0748828
3.526	0.0943715	-0.0748412
3.527	0.0942966	-0.0747996
3.528	0.0942219	-0.074758
3.529	0.0941471	-0.0747165
3.53	0.0940724	-0.074675
3.531	0.0939978	-0.0746335
3.532	0.0939232	-0.0745921
3.533	0.0938486	-0.0745507
3.534	0.0937741	-0.0745093
3.535	0.0936996	-0.074468
3.536	0.0936251	-0.0744267
3.537	0.0935507	-0.0743854
3.538	0.0934763	-0.0743442
3.539	0.093402	-0.074303
3.54	0.0933277	-0.0742618
3.541	0.0932535	-0.0742207
3.542	0.0931793	-0.0741796
3.543	0.0931051	-0.0741386
3.544	0.093031	-0.0740975
3.545	0.0929569	-0.0740565
3.546	0.0928829	-0.0740156
3.547	0.0928089	-0.0739746
3.548	0.092735	-0.0739337
3.549	0.092661	-0.0738928
3.55	0.0925872	-0.073852
3.551	0.0925133	-0.0738112
3.552	0.0924396	-0.0737704
3.553	0.0923658	-0.0737297
3.554	0.0922921	-0.073689
3.555	0.0922184	-0.0736483
3.556	0.0921448	-0.0736077
3.557	0.0920712	-0.0735671
3.558	0.0919977	-0.0735265
3.559	0.0919242	-0.073486
3.56	0.0918507	-0.0734454
3.561	0.0917773	-0.073405
3.562	0.0917039	-0.0733645
3.563	0.0916305	-0.0733241
3.564	0.0915572	-0.0732837
3.565	0.091484	-0.0732434
3.566	0.0914107	-0.0732031
3.567	0.0913376	-0.0731628
3.568	0.0912644	-0.0731225
3.569	0.0911913	-0.0730823
3.57	0.0911183	-0.0730421
3.571	0.0910452	-0.073002
3.572	0.0909723	-0.0729618
3.573	0.0908993	-0.0729217
3.574	0.0908264	-0.0728817
3.575	0.0907535	-0.0728417
3.576	0.0906807	-0.0728017
3.577	0.0906079	-0.0727617
3.578	0.0905352	-0.0727218
3.579	0.0904625	-0.0726819
3.58	0.0903898	-0.072642
3.581	0.0903172	-0.0726022
3.582	0.0902446	-0.0725623
3.583	0.0901721	-0.0725226
3.584	0.0900996	-0.0724828
3.585	0.0900271	-0.0724431
3.586	0.0899547	-0.0724034
3.587	0.0898823	-0.0723638
3.588	0.08981	-0.0723242
3.589	0.0897377	-0.0722846
3.59	0.0896654	-0.072245
3.591	0.0895932	-0.0722055
3.592	0.089521	-0.072166
3.593	0.0894488	-0.0721266
3.594	0.0893767	-0.0720871
3.595	0.0893047	-0.0720477
3.596	0.0892326	-0.0720084
3.597	0.0891607	-0.071969
3.598	0.0890887	-0.0719297
3.599	0.0890168	-0.0718905
3.6	0.0889449	-0.0718512
3.601	0.0888731	-0.071812
3.602	0.0888013	-0.0717728
3.603	0.0887295	-0.0717337
3.604	0.0886578	-0.0716946
3.605	0.0885862	-0.0716555
3.606	0.0885145	-0.0716164
3.607	0.0884429	-0.0715774
3.608	0.0883714	-0.0715384
3.609	0.0882998	-0.0714995
3.61	0.0882284	-0.0714605
3.611	0.0881569	-0.0714216
3.612	0.0880855	-0.0713828
3.613	0.0880142	-0.0713439
3.614	0.0879428	-0.0713051
3.615	0.0878716	-0.0712663
3.616	0.0878003	-0.0712276
3.617	0.0877291	-0.0711889
3.618	0.0876579	-0.0711502
3.619	0.0875868	-0.0711115
3.62	0.0875157	-0.0710729
3.621	0.0874447	-0.0710343
3.622	0.0873736	-0.0709957
3.623	0.0873027	-0.0709572
3.624	0.0872317	-0.0709187
3.625	0.0871608	-0.0708802
3.626	0.08709	-0.0708418
3.627	0.0870191	-0.0708034
3.628	0.0869484	-0.070765
3.629	0.0868776	-0.0707266
3.63	0.0868069	-0.0706883
3.631	0.0867362	-0.07065
3.632	0.0866656	-0.0706118
3.633	0.086595	-0.0705735
3.634	0.0865245	-0.0705353
3.635	0.0864539	-0.0704972
3.636	0.0863835	-0.070459
3.637	0.086313	-0.0704209
3.638	0.0862426	-0.0703828
3.639	0.0861723	-0.0703448
3.64	0.0861019	-0.0703068
3.641	0.0860316	-0.0702688
3.642	0.0859614	-0.0702308
3.643	0.0858912	-0.0701929
3.644	0.085821	-0.070155
3.645	0.0857509	-0.0701171
3.646	0.0856808	-0.0700793
3.647	0.0856107	-0.0700414
3.648	0.0855407	-0.0700037
3.649	0.0854707	-0.0699659
3.65	0.0854008	-0.0699282
3.651	0.0853308	-0.0698905
3.652	0.085261	-0.0698528
3.653	0.0851911	-0.0698152
3.654	0.0851213	-0.0697776
3.655	0.0850516	-0.06974
3.656	0.0849819	-0.0697025
3.657	0.0849122	-0.0696649
3.658	0.0848425	-0.0696275
3.659	0.0847729	-0.06959
3.66	0.0847034	-0.0695526
3.661	0.0846338	-0.0695152
3.662	0.0845643	-0.0694778
3.663	0.0844949	-0.0694405
3.664	0.0844254	-0.0694031
3.665	0.0843561	-0.0693659
3.666	0.0842867	-0.0693286
3.667	0.0842174	-0.0692914
3.668	0.0841481	-0.0692542
3.669	0.0840789	-0.069217
3.67	0.0840097	-0.0691799
3.671	0.0839405	-0.0691428
3.672	0.0838714	-0.0691057
3.673	0.0838023	-0.0690686
