0.925	0.822115	-0.268821
0.926	0.821847	-0.268836
0.927	0.821578	-0.268851
0.928	0.821309	-0.268866
0.929	0.82104	-0.268881
0.93	0.820771	-0.268895
0.931	0.820502	-0.268909
0.932	0.820233	-0.268924
0.933	0.819964	-0.268938
0.934	0.819695	-0.268951
0.935	0.819426	-0.268965
0.936	0.819157	-0.268979
0.937	0.818888	-0.268992
0.938	0.818619	-0.269005
0.939	0.81835	-0.269018
0.94	0.818081	-0.269031
0.941	0.817812	-0.269044
0.942	0.817543	-0.269057
0.943	0.817274	-0.269069
0.944	0.817005	-0.269081
0.945	0.816736	-0.269093
0.946	0.816467	-0.269105
0.947	0.816198	-0.269117
0.948	0.815929	-0.269129
0.949	0.81566	-0.26914
0.95	0.81539	-0.269152
0.951	0.815121	-0.269163
0.952	0.814852	-0.269174
0.953	0.814583	-0.269185
0.954	0.814314	-0.269196
0.955	0.814045	-0.269206
0.956	0.813775	-0.269217
0.957	0.813506	-0.269227
0.958	0.813237	-0.269237
0.959	0.812968	-0.269247
0.96	0.812698	-0.269257
0.961	0.812429	-0.269267
0.962	0.81216	-0.269276
0.963	0.811891	-0.269285
0.964	0.811621	-0.269295
0.965	0.811352	-0.269304
0.966	0.811083	-0.269313
0.967	0.810813	-0.269322
0.968	0.810544	-0.26933
0.969	0.810275	-0.269339
0.97	0.810005	-0.269347
0.971	0.809736	-0.269355
0.972	0.809467	-0.269364
0.973	0.809197	-0.269371
0.974	0.808928	-0.269379
0.975	0.808659	-0.269387
0.976	0.808389	-0.269394
0.977	0.80812	-0.269402
0.978	0.80785	-0.269409
0.979	0.807581	-0.269416
0.98	0.807312	-0.269423
0.981	0.807042	-0.26943
0.982	0.806773	-0.269437
0.983	0.806503	-0.269443
0.984	0.806234	-0.26945
0.985	0.805964	-0.269456
0.986	0.805695	-0.269462
0.987	0.805425	-0.269468
0.988	0.805156	-0.269474
0.989	0.804886	-0.26948
0.99	0.804617	-0.269485
0.991	0.804347	-0.269491
0.992	0.804078	-0.269496
0.993	0.803808	-0.269501
0.994	0.803539	-0.269506
0.995	0.803269	-0.269511
0.996	0.803	-0.269516
0.997	0.80273	-0.26952
0.998	0.802461	-0.269525
0.999	0.802191	-0.269529
1	0.801922	-0.269534
1.001	0.801652	-0.269538
1.002	0.801383	-0.269542
1.003	0.801113	-0.269545
1.004	0.800844	-0.269549
1.005	0.800574	-0.269553
1.006	0.800305	-0.269556
1.007	0.800035	-0.26956
1.008	0.799765	-0.269563
1.009	0.799496	-0.269566
1.01	0.799226	-0.269569
1.011	0.798957	-0.269572
1.012	0.798687	-0.269574
1.013	0.798418	-0.269577
1.014	0.798148	-0.269579
1.015	0.797878	-0.269581
1.016	0.797609	-0.269584
1.017	0.797339	-0.269586
1.018	0.79707	-0.269588
1.019	0.7968	-0.269589
1.02	0.796531	-0.269591
1.021	0.796261	-0.269593
1.022	0.795991	-0.269594
1.023	0.795722	-0.269595
1.024	0.795452	-0.269596
1.025	0.795183	-0.269597
1.026	0.794913	-0.269598
1.027	0.794643	-0.269599
1.028	0.794374	-0.2696
1.029	0.794104	-0.2696
1.03	0.793835	-0.269601
1.031	0.793565	-0.269601
1.032	0.793295	-0.269601
1.033	0.793026	-0.269601
1.034	0.792756	-0.269601
1.035	0.792487	-0.269601
1.036	0.792217	-0.269601
1.037	0.791947	-0.2696
1.038	0.791678	-0.2696
1.039	0.791408	-0.269599
1.04	0.791139	-0.269598
1.041	0.790869	-0.269597
1.042	0.790599	-0.269596
1.043	0.79033	-0.269595
1.044	0.79006	-0.269594
1.045	0.789791	-0.269592
1.046	0.789521	-0.269591
1.047	0.789251	-0.269589
1.048	0.788982	-0.269587
1.049	0.788712	-0.269585
1.05	0.788443	-0.269583
1.051	0.788173	-0.269581
1.052	0.787903	-0.269579
1.053	0.787634	-0.269577
1.054	0.787364	-0.269574
1.055	0.787095	-0.269572
1.056	0.786825	-0.269569
1.057	0.786556	-0.269566
1.058	0.786286	-0.269563
1.059	0.786016	-0.26956
1.06	0.785747	-0.269557
1.061	0.785477	-0.269554
1.062	0.785208	-0.26955
1.063	0.784938	-0.269547
1.064	0.784669	-0.269543
1.065	0.784399	-0.269539
1.066	0.78413	-0.269536
1.067	0.78386	-0.269532
1.068	0.783591	-0.269527
1.069	0.783321	-0.269523
1.07	0.783052	-0.269519
1.071	0.782782	-0.269515
1.072	0.782513	-0.26951
1.073	0.782243	-0.269505
1.074	0.781974	-0.269501
1.075	0.781704	-0.269496
1.076	0.781435	-0.269491
1.077	0.781165	-0.269486
1.078	0.780896	-0.26948
1.079	0.780626	-0.269475
1.08	0.780357	-0.26947
1.081	0.780087	-0.269464
1.082	0.779818	-0.269458
1.083	0.779548	-0.269453
1.084	0.779279	-0.269447
1.085	0.779009	-0.269441
1.086	0.77874	-0.269435
1.087	0.77847	-0.269428
1.088	0.778201	-0.269422
1.089	0.777932	-0.269416
1.09	0.777662	-0.269409
1.091	0.777393	-0.269403
1.092	0.777123	-0.269396
1.093	0.776854	-0.269389
1.094	0.776585	-0.269382
1.095	0.776315	-0.269375
1.096	0.776046	-0.269368
1.097	0.775776	-0.26936
1.098	0.775507	-0.269353
1.099	0.775238	-0.269345
1.1	0.774968	-0.269338
1.101	0.774699	-0.26933
1.102	0.77443	-0.269322
1.103	0.77416	-0.269314
1.104	0.773891	-0.269306
1.105	0.773622	-0.269298
1.106	0.773353	-0.26929
1.107	0.773083	-0.269281
1.108	0.772814	-0.269273
1.109	0.772545	-0.269264
1.11	0.772275	-0.269256
1.111	0.772006	-0.269247
1.112	0.771737	-0.269238
1.113	0.771468	-0.269229
1.114	0.771199	-0.26922
1.115	0.770929	-0.269211
1.116	0.77066	-0.269201
1.117	0.770391	-0.269192
1.118	0.770122	-0.269182
1.119	0.769853	-0.269173
1.12	0.769583	-0.269163
1.121	0.769314	-0.269153
1.122	0.769045	-0.269143
1.123	0.768776	-0.269133
1.124	0.768507	-0.269123
1.125	0.768238	-0.269113
1.126	0.767969	-0.269102
1.127	0.767699	-0.269092
1.128	0.76743	-0.269081
1.129	0.767161	-0.269071
1.13	0.766892	-0.26906
1.131	0.766623	-0.269049
1.132	0.766354	-0.269038
1.133	0.766085	-0.269027
1.134	0.765816	-0.269016
1.135	0.765547	-0.269004
1.136	0.765278	-0.268993
1.137	0.765009	-0.268982
1.138	0.76474	-0.26897
1.139	0.764471	-0.268958
1.14	0.764202	-0.268947
1.141	0.763933	-0.268935
1.142	0.763664	-0.268923
1.143	0.763395	-0.268911
1.144	0.763127	-0.268898
1.145	0.762858	-0.268886
1.146	0.762589	-0.268874
1.147	0.76232	-0.268861
1.148	0.762051	-0.268849
1.149	0.761782	-0.268836
1.15	0.761513	-0.268823
1.151	0.761245	-0.26881
1.152	0.760976	-0.268797
1.153	0.760707	-0.268784
1.154	0.760438	-0.268771
1.155	0.760169	-0.268758
1.156	0.759901	-0.268744
1.157	0.759632	-0.268731
1.158	0.759363	-0.268717
1.159	0.759094	-0.268703
1.16	0.758826	-0.26869
1.161	0.758557	-0.268676
1.162	0.758288	-0.268662
1.163	0.75802	-0.268648
1.164	0.757751	-0.268633
1.165	0.757482	-0.268619
1.166	0.757214	-0.268605
1.167	0.756945	-0.26859
1.168	0.756677	-0.268576
1.169	0.756408	-0.268561
1.17	0.75614	-0.268546
1.171	0.755871	-0.268531
1.172	0.755603	-0.268516
1.173	0.755334	-0.268501
1.174	0.755066	-0.268486
1.175	0.754797	-0.268471
1.176	0.754529	-0.268455
1.177	0.75426	-0.26844
1.178	0.753992	-0.268424
1.179	0.753723	-0.268409
1.18	0.753455	-0.268393
1.181	0.753186	-0.268377
1.182	0.752918	-0.268361
1.183	0.75265	-0.268345
1.184	0.752381	-0.268329
1.185	0.752113	-0.268313
1.186	0.751845	-0.268297
1.187	0.751577	-0.26828
1.188	0.751308	-0.268264
1.189	0.75104	-0.268247
1.19	0.750772	-0.26823
1.191	0.750504	-0.268214
1.192	0.750235	-0.268197
1.193	0.749967	-0.26818
1.194	0.749699	-0.268163
1.195	0.749431	-0.268145
1.196	0.749163	-0.268128
1.197	0.748895	-0.268111
1.198	0.748626	-0.268093
1.199	0.748358	-0.268076
1.2	0.74809	-0.268058
1.201	0.747822	-0.26804
1.202	0.747554	-0.268023
1.203	0.747286	-0.268005
1.204	0.747018	-0.267987
1.205	0.74675	-0.267968
1.206	0.746482	-0.26795
1.207	0.746214	-0.267932
1.208	0.745946	-0.267914
1.209	0.745679	-0.267895
1.21	0.745411	-0.267876
1.211	0.745143	-0.267858
1.212	0.744875	-0.267839
1.213	0.744607	-0.26782
1.214	0.744339	-0.267801
1.215	0.744071	-0.267782
1.216	0.743804	-0.267763
1.217	0.743536	-0.267744
1.218	0.743268	-0.267724
1.219	0.743001	-0.267705
1.22	0.742733	-0.267685
1.221	0.742465	-0.267666
1.222	0.742197	-0.267646
1.223	0.74193	-0.267626
1.224	0.741662	-0.267606
1.225	0.741395	-0.267587
1.226	0.741127	-0.267566
1.227	0.740859	-0.267546
1.228	0.740592	-0.267526
1.229	0.740324	-0.267506
1.23	0.740057	-0.267485
1.231	0.739789	-0.267465
1.232	0.739522	-0.267444
1.233	0.739255	-0.267423
1.234	0.738987	-0.267403
1.235	0.73872	-0.267382
1.236	0.738452	-0.267361
1.237	0.738185	-0.26734
1.238	0.737918	-0.267319
1.239	0.73765	-0.267297
1.24	0.737383	-0.267276
1.241	0.737116	-0.267255
1.242	0.736849	-0.267233
1.243	0.736581	-0.267211
1.244	0.736314	-0.26719
1.245	0.736047	-0.267168
1.246	0.73578	-0.267146
1.247	0.735513	-0.267124
1.248	0.735246	-0.267102
1.249	0.734979	-0.26708
1.25	0.734711	-0.267058
1.251	0.734444	-0.267035
1.252	0.734177	-0.267013
1.253	0.73391	-0.26699
1.254	0.733643	-0.266968
1.255	0.733376	-0.266945
1.256	0.73311	-0.266922
1.257	0.732843	-0.266899
1.258	0.732576	-0.266876
1.259	0.732309	-0.266853
1.26	0.732042	-0.26683
1.261	0.731775	-0.266807
1.262	0.731508	-0.266784
1.263	0.731242	-0.26676
1.264	0.730975	-0.266737
1.265	0.730708	-0.266713
1.266	0.730441	-0.26669
1.267	0.730175	-0.266666
1.268	0.729908	-0.266642
1.269	0.729641	-0.266618
1.27	0.729375	-0.266594
1.271	0.729108	-0.26657
1.272	0.728842	-0.266546
1.273	0.728575	-0.266522
1.274	0.728309	-0.266497
1.275	0.728042	-0.266473
1.276	0.727776	-0.266448
1.277	0.727509	-0.266424
1.278	0.727243	-0.266399
1.279	0.726977	-0.266374
1.28	0.72671	-0.266349
1.281	0.726444	-0.266324
1.282	0.726178	-0.266299
1.283	0.725911	-0.266274
1.284	0.725645	-0.266249
1.285	0.725379	-0.266224
1.286	0.725113	-0.266198
1.287	0.724846	-0.266173
1.288	0.72458	-0.266147
1.289	0.724314	-0.266121
1.29	0.724048	-0.266096
1.291	0.723782	-0.26607
1.292	0.723516	-0.266044
1.293	0.72325	-0.266018
1.294	0.722984	-0.265992
1.295	0.722718	-0.265966
1.296	0.722452	-0.265939
1.297	0.722186	-0.265913
1.298	0.72192	-0.265886
1.299	0.721654	-0.26586
1.3	0.721388	-0.265833
1.301	0.721122	-0.265807
1.302	0.720857	-0.26578
1.303	0.720591	-0.265753
1.304	0.720325	-0.265726
1.305	0.720059	-0.265699
1.306	0.719794	-0.265672
1.307	0.719528	-0.265645
1.308	0.719262	-0.265617
1.309	0.718997	-0.26559
1.31	0.718731	-0.265563
1.311	0.718466	-0.265535
1.312	0.7182	-0.265507
1.313	0.717935	-0.26548
1.314	0.717669	-0.265452
1.315	0.717404	-0.265424
1.316	0.717138	-0.265396
1.317	0.716873	-0.265368
1.318	0.716608	-0.26534
1.319	0.716342	-0.265312
1.32	0.716077	-0.265283
1.321	0.715812	-0.265255
1.322	0.715547	-0.265226
1.323	0.715281	-0.265198
1.324	0.715016	-0.265169
1.325	0.714751	-0.265141
1.326	0.714486	-0.265112
1.327	0.714221	-0.265083
1.328	0.713956	-0.265054
1.329	0.713691	-0.265025
1.33	0.713426	-0.264996
1.331	0.713161	-0.264966
1.332	0.712896	-0.264937
1.333	0.712631	-0.264908
1.334	0.712366	-0.264878
1.335	0.712101	-0.264849
1.336	0.711836	-0.264819
1.337	0.711571	-0.264789
1.338	0.711307	-0.26476
1.339	0.711042	-0.26473
1.34	0.710777	-0.2647
1.341	0.710512	-0.26467
1.342	0.710248	-0.26464
1.343	0.709983	-0.264609
1.344	0.709719	-0.264579
1.345	0.709454	-0.264549
1.346	0.70919	-0.264518
1.347	0.708925	-0.264488
1.348	0.708661	-0.264457
1.349	0.708396	-0.264426
1.35	0.708132	-0.264396
1.351	0.707867	-0.264365
1.352	0.707603	-0.264334
1.353	0.707339	-0.264303
1.354	0.707074	-0.264272
1.355	0.70681	-0.26424
1.356	0.706546	-0.264209
1.357	0.706282	-0.264178
1.358	0.706018	-0.264146
1.359	0.705753	-0.264115
1.36	0.705489	-0.264083
1.361	0.705225	-0.264052
1.362	0.704961	-0.26402
1.363	0.704697	-0.263988
1.364	0.704433	-0.263956
1.365	0.704169	-0.263924
1.366	0.703905	-0.263892
1.367	0.703641	-0.26386
1.368	0.703378	-0.263828
1.369	0.703114	-0.263795
1.37	0.70285	-0.263763
1.371	0.702586	-0.26373
1.372	0.702323	-0.263698
1.373	0.702059	-0.263665
1.374	0.701795	-0.263632
1.375	0.701532	-0.2636
1.376	0.701268	-0.263567
1.377	0.701004	-0.263534
1.378	0.700741	-0.263501
1.379	0.700477	-0.263468
1.38	0.700214	-0.263434
1.381	0.699951	-0.263401
1.382	0.699687	-0.263368
1.383	0.699424	-0.263334
1.384	0.699161	-0.263301
1.385	0.698897	-0.263267
1.386	0.698634	-0.263234
1.387	0.698371	-0.2632
1.388	0.698108	-0.263166
1.389	0.697844	-0.263132
1.39	0.697581	-0.263098
1.391	0.697318	-0.263064
1.392	0.697055	-0.26303
1.393	0.696792	-0.262996
1.394	0.696529	-0.262961
1.395	0.696266	-0.262927
1.396	0.696003	-0.262893
1.397	0.695741	-0.262858
1.398	0.695478	-0.262823
1.399	0.695215	-0.262789
1.4	0.694952	-0.262754
1.401	0.694689	-0.262719
1.402	0.694427	-0.262684
1.403	0.694164	-0.262649
1.404	0.693901	-0.262614
1.405	0.693639	-0.262579
1.406	0.693376	-0.262544
1.407	0.693114	-0.262508
1.408	0.692851	-0.262473
1.409	0.692589	-0.262437
1.41	0.692326	-0.262402
1.411	0.692064	-0.262366
1.412	0.691802	-0.262331
1.413	0.691539	-0.262295
1.414	0.691277	-0.262259
1.415	0.691015	-0.262223
1.416	0.690753	-0.262187
1.417	0.69049	-0.262151
1.418	0.690228	-0.262115
1.419	0.689966	-0.262079
1.42	0.689704	-0.262042
1.421	0.689442	-0.262006
1.422	0.68918	-0.261969
1.423	0.688918	-0.261933
1.424	0.688656	-0.261896
1.425	0.688394	-0.26186
1.426	0.688133	-0.261823
1.427	0.687871	-0.261786
1.428	0.687609	-0.261749
1.429	0.687347	-0.261712
1.43	0.687086	-0.261675
1.431	0.686824	-0.261638
1.432	0.686562	-0.261601
1.433	0.686301	-0.261563
1.434	0.686039	-0.261526
1.435	0.685778	-0.261488
1.436	0.685516	-0.261451
1.437	0.685255	-0.261413
1.438	0.684993	-0.261376
1.439	0.684732	-0.261338
1.44	0.684471	-0.2613
1.441	0.684209	-0.261262
1.442	0.683948	-0.261224
1.443	0.683687	-0.261186
1.444	0.683426	-0.261148
1.445	0.683165	-0.26111
1.446	0.682904	-0.261072
1.447	0.682642	-0.261033
1.448	0.682381	-0.260995
1.449	0.68212	-0.260956
1.45	0.68186	-0.260918
1.451	0.681599	-0.260879
1.452	0.681338	-0.26084
1.453	0.681077	-0.260802
1.454	0.680816	-0.260763
1.455	0.680555	-0.260724
1.456	0.680295	-0.260685
1.457	0.680034	-0.260646
1.458	0.679773	-0.260607
1.459	0.679513	-0.260567
1.46	0.679252	-0.260528
1.461	0.678992	-0.260489
1.462	0.678731	-0.260449
1.463	0.678471	-0.26041
1.464	0.67821	-0.26037
1.465	0.67795	-0.26033
1.466	0.67769	-0.260291
1.467	0.67743	-0.260251
1.468	0.677169	-0.260211
1.469	0.676909	-0.260171
1.47	0.676649	-0.260131
1.471	0.676389	-0.260091
1.472	0.676129	-0.260051
1.473	0.675869	-0.26001
1.474	0.675609	-0.25997
1.475	0.675349	-0.25993
1.476	0.675089	-0.259889
1.477	0.674829	-0.259849
1.478	0.674569	-0.259808
1.479	0.674309	-0.259767
1.48	0.67405	-0.259727
1.481	0.67379	-0.259686
1.482	0.67353	-0.259645
1.483	0.673271	-0.259604
1.484	0.673011	-0.259563
1.485	0.672752	-0.259522
1.486	0.672492	-0.259481
1.487	0.672233	-0.259439
1.488	0.671973	-0.259398
1.489	0.671714	-0.259357
1.49	0.671454	-0.259315
1.491	0.671195	-0.259274
1.492	0.670936	-0.259232
1.493	0.670677	-0.25919
1.494	0.670418	-0.259149
1.495	0.670158	-0.259107
1.496	0.669899	-0.259065
1.497	0.66964	-0.259023
1.498	0.669381	-0.258981
1.499	0.669122	-0.258939
1.5	0.668863	-0.258897
1.501	0.668605	-0.258854
1.502	0.668346	-0.258812
1.503	0.668087	-0.25877
1.504	0.667828	-0.258727
1.505	0.667569	-0.258685
1.506	0.667311	-0.258642
1.507	0.667052	-0.258599
1.508	0.666794	-0.258557
1.509	0.666535	-0.258514
1.51	0.666277	-0.258471
1.511	0.666018	-0.258428
1.512	0.66576	-0.258385
1.513	0.665501	-0.258342
1.514	0.665243	-0.258299
1.515	0.664985	-0.258256
1.516	0.664727	-0.258212
1.517	0.664468	-0.258169
1.518	0.66421	-0.258126
1.519	0.663952	-0.258082
1.52	0.663694	-0.258039
1.521	0.663436	-0.257995
1.522	0.663178	-0.257951
1.523	0.66292	-0.257908
1.524	0.662662	-0.257864
1.525	0.662404	-0.25782
1.526	0.662147	-0.257776
1.527	0.661889	-0.257732
1.528	0.661631	-0.257688
1.529	0.661373	-0.257644
1.53	0.661116	-0.257599
1.531	0.660858	-0.257555
1.532	0.660601	-0.257511
1.533	0.660343	-0.257466
1.534	0.660086	-0.257422
1.535	0.659828	-0.257377
1.536	0.659571	-0.257332
1.537	0.659314	-0.257288
1.538	0.659056	-0.257243
1.539	0.658799	-0.257198
1.54	0.658542	-0.257153
1.541	0.658285	-0.257108
1.542	0.658028	-0.257063
1.543	0.657771	-0.257018
1.544	0.657514	-0.256973
1.545	0.657257	-0.256928
1.546	0.657	-0.256882
1.547	0.656743	-0.256837
1.548	0.656486	-0.256792
1.549	0.65623	-0.256746
1.55	0.655973	-0.2567
1.551	0.655716	-0.256655
1.552	0.655459	-0.256609
1.553	0.655203	-0.256563
1.554	0.654946	-0.256518
1.555	0.65469	-0.256472
1.556	0.654433	-0.256426
1.557	0.654177	-0.25638
1.558	0.653921	-0.256334
1.559	0.653664	-0.256287
1.56	0.653408	-0.256241
1.561	0.653152	-0.256195
1.562	0.652896	-0.256148
1.563	0.65264	-0.256102
1.564	0.652383	-0.256056
1.565	0.652127	-0.256009
1.566	0.651871	-0.255962
1.567	0.651616	-0.255916
1.568	0.65136	-0.255869
1.569	0.651104	-0.255822
1.57	0.650848	-0.255775
1.571	0.650592	-0.255728
1.572	0.650337	-0.255681
1.573	0.650081	-0.255634
1.574	0.649825	-0.255587
1.575	0.64957	-0.25554
1.576	0.649314	-0.255493
1.577	0.649059	-0.255445
1.578	0.648803	-0.255398
1.579	0.648548	-0.25535
1.58	0.648293	-0.255303
1.581	0.648037	-0.255255
1.582	0.647782	-0.255208
1.583	0.647527	-0.25516
1.584	0.647272	-0.255112
1.585	0.647017	-0.255064
1.586	0.646762	-0.255017
1.587	0.646507	-0.254969
1.588	0.646252	-0.254921
1.589	0.645997	-0.254872
1.59	0.645742	-0.254824
1.591	0.645487	-0.254776
1.592	0.645232	-0.254728
1.593	0.644978	-0.25468
1.594	0.644723	-0.254631
1.595	0.644468	-0.254583
1.596	0.644214	-0.254534
1.597	0.643959	-0.254486
1.598	0.643705	-0.254437
1.599	0.64345	-0.254388
1.6	0.643196	-0.254339
1.601	0.642942	-0.254291
1.602	0.642688	-0.254242
1.603	0.642433	-0.254193
1.604	0.642179	-0.254144
1.605	0.641925	-0.254095
1.606	0.641671	-0.254046
1.607	0.641417	-0.253996
1.608	0.641163	-0.253947
1.609	0.640909	-0.253898
1.61	0.640655	-0.253848
1.611	0.640401	-0.253799
1.612	0.640148	-0.253749
1.613	0.639894	-0.2537
1.614	0.63964	-0.25365
1.615	0.639387	-0.253601
1.616	0.639133	-0.253551
1.617	0.638879	-0.253501
1.618	0.638626	-0.253451
1.619	0.638373	-0.253401
1.62	0.638119	-0.253351
1.621	0.637866	-0.253301
1.622	0.637613	-0.253251
1.623	0.637359	-0.253201
1.624	0.637106	-0.253151
1.625	0.636853	-0.2531
1.626	0.6366	-0.25305
1.627	0.636347	-0.253
1.628	0.636094	-0.252949
1.629	0.635841	-0.252899
1.63	0.635588	-0.252848
1.631	0.635335	-0.252797
1.632	0.635083	-0.252747
1.633	0.63483	-0.252696
1.634	0.634577	-0.252645
1.635	0.634325	-0.252594
1.636	0.634072	-0.252543
1.637	0.633819	-0.252492
1.638	0.633567	-0.252441
1.639	0.633315	-0.25239
1.64	0.633062	-0.252339
1.641	0.63281	-0.252288
1.642	0.632558	-0.252237
1.643	0.632305	-0.252185
1.644	0.632053	-0.252134
1.645	0.631801	-0.252082
1.646	0.631549	-0.252031
1.647	0.631297	-0.251979
1.648	0.631045	-0.251928
1.649	0.630793	-0.251876
1.65	0.630541	-0.251824
1.651	0.63029	-0.251772
1.652	0.630038	-0.25172
1.653	0.629786	-0.251669
1.654	0.629535	-0.251617
1.655	0.629283	-0.251565
1.656	0.629031	-0.251512
1.657	0.62878	-0.25146
1.658	0.628528	-0.251408
1.659	0.628277	-0.251356
1.66	0.628026	-0.251303
1.661	0.627774	-0.251251
1.662	0.627523	-0.251199
1.663	0.627272	-0.251146
1.664	0.627021	-0.251094
1.665	0.62677	-0.251041
1.666	0.626519	-0.250988
1.667	0.626268	-0.250936
1.668	0.626017	-0.250883
1.669	0.625766	-0.25083
1.67	0.625515	-0.250777
1.671	0.625265	-0.250724
1.672	0.625014	-0.250671
1.673	0.624763	-0.250618
1.674	0.624513	-0.250565
1.675	0.624262	-0.250512
1.676	0.624012	-0.250459
1.677	0.623761	-0.250405
1.678	0.623511	-0.250352
1.679	0.623261	-0.250299
1.68	0.62301	-0.250245
1.681	0.62276	-0.250192
1.682	0.62251	-0.250138
1.683	0.62226	-0.250085
1.684	0.62201	-0.250031
1.685	0.62176	-0.249977
1.686	0.62151	-0.249924
1.687	0.62126	-0.24987
1.688	0.62101	-0.249816
1.689	0.62076	-0.249762
1.69	0.62051	-0.249708
1.691	0.620261	-0.249654
1.692	0.620011	-0.2496
1.693	0.619762	-0.249546
1.694	0.619512	-0.249492
1.695	0.619263	-0.249437
1.696	0.619013	-0.249383
1.697	0.618764	-0.249329
1.698	0.618515	-0.249274
1.699	0.618265	-0.24922
1.7	0.618016	-0.249165
1.701	0.617767	-0.249111
1.702	0.617518	-0.249056
1.703	0.617269	-0.249001
1.704	0.61702	-0.248947
1.705	0.616771	-0.248892
1.706	0.616522	-0.248837
1.707	0.616273	-0.248782
1.708	0.616025	-0.248727
1.709	0.615776	-0.248672
1.71	0.615527	-0.248617
1.711	0.615279	-0.248562
1.712	0.61503	-0.248507
1.713	0.614782	-0.248452
1.714	0.614533	-0.248397
1.715	0.614285	-0.248341
1.716	0.614036	-0.248286
1.717	0.613788	-0.248231
1.718	0.61354	-0.248175
1.719	0.613292	-0.24812
1.72	0.613044	-0.248064
1.721	0.612796	-0.248008
1.722	0.612548	-0.247953
1.723	0.6123	-0.247897
1.724	0.612052	-0.247841
1.725	0.611804	-0.247786
1.726	0.611556	-0.24773
1.727	0.611309	-0.247674
1.728	0.611061	-0.247618
1.729	0.610813	-0.247562
1.73	0.610566	-0.247506
1.731	0.610318	-0.24745
1.732	0.610071	-0.247393
1.733	0.609824	-0.247337
1.734	0.609576	-0.247281
1.735	0.609329	-0.247225
1.736	0.609082	-0.247168
1.737	0.608835	-0.247112
1.738	0.608588	-0.247055
1.739	0.608341	-0.246999
1.74	0.608094	-0.246942
1.741	0.607847	-0.246886
1.742	0.6076	-0.246829
1.743	0.607353	-0.246772
1.744	0.607106	-0.246716
1.745	0.60686	-0.246659
1.746	0.606613	-0.246602
1.747	0.606366	-0.246545
1.748	0.60612	-0.246488
1.749	0.605873	-0.246431
1.75	0.605627	-0.246374
1.751	0.605381	-0.246317
1.752	0.605134	-0.24626
1.753	0.604888	-0.246203
1.754	0.604642	-0.246145
1.755	0.604396	-0.246088
1.756	0.60415	-0.246031
1.757	0.603904	-0.245973
1.758	0.603658	-0.245916
1.759	0.603412	-0.245858
1.76	0.603166	-0.245801
1.761	0.60292	-0.245743
1.762	0.602675	-0.245686
1.763	0.602429	-0.245628
1.764	0.602183	-0.24557
1.765	0.601938	-0.245512
1.766	0.601692	-0.245455
1.767	0.601447	-0.245397
1.768	0.601202	-0.245339
1.769	0.600956	-0.245281
1.77	0.600711	-0.245223
1.771	0.600466	-0.245165
1.772	0.600221	-0.245107
1.773	0.599976	-0.245049
1.774	0.599731	-0.24499
1.775	0.599486	-0.244932
1.776	0.599241	-0.244874
1.777	0.598996	-0.244816
1.778	0.598751	-0.244757
1.779	0.598506	-0.244699
1.78	0.598262	-0.24464
1.781	0.598017	-0.244582
1.782	0.597773	-0.244523
1.783	0.597528	-0.244465
1.784	0.597284	-0.244406
1.785	0.597039	-0.244347
1.786	0.596795	-0.244288
1.787	0.596551	-0.24423
1.788	0.596307	-0.244171
1.789	0.596062	-0.244112
1.79	0.595818	-0.244053
1.791	0.595574	-0.243994
1.792	0.59533	-0.243935
1.793	0.595086	-0.243876
1.794	0.594843	-0.243817
1.795	0.594599	-0.243758
1.796	0.594355	-0.243699
1.797	0.594111	-0.243639
1.798	0.593868	-0.24358
1.799	0.593624	-0.243521
1.8	0.593381	-0.243461
1.801	0.593137	-0.243402
1.802	0.592894	-0.243342
1.803	0.592651	-0.243283
1.804	0.592407	-0.243223
1.805	0.592164	-0.243164
1.806	0.591921	-0.243104
1.807	0.591678	-0.243045
1.808	0.591435	-0.242985
1.809	0.591192	-0.242925
1.81	0.590949	-0.242865
1.811	0.590706	-0.242805
1.812	0.590463	-0.242745
1.813	0.590221	-0.242686
1.814	0.589978	-0.242626
1.815	0.589736	-0.242566
1.816	0.589493	-0.242505
1.817	0.58925	-0.242445
1.818	0.589008	-0.242385
1.819	0.588766	-0.242325
